TITLE = "Temporal Signal for fault receiver number 00000004 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"Vr" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1      -0.500000000000E+03
# x2       0.000000000000E+00
# x3      -0.800000000000E+04
# P_0      -0.120000000000E+09
# T_s       0.400000000000E+08
# T_d      -0.734788079486E-08
  1.417588452601824E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.333333333333333       0.563591842632738        40000000.0000000      -7.347880794313658E-009  -120000000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.835176905203648E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.333333333333333       0.563591842632738        40000000.0000000      -7.347880794313658E-009  -120000000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.252765357805472E-003  0.000000000000000E+000  0.000000000000000E+000  2.226824057437931E-047  0.333333333333333       0.563591842632738        40000000.0000000      -7.347880794313653E-009  -120000000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.670353810407296E-003  0.000000000000000E+000  0.000000000000000E+000  2.226824057437931E-047  0.333333333333333       0.563591842632738        40000000.0000000      -7.347880794313653E-009  -120000000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  7.087942263009120E-003  1.209537164562904E-012 -1.294311578128124E-017 -7.935592899063600E-018  0.333333333333286       0.563591842632738        39999999.9999944      -8.760512206477803E-009  -120000000.000000       2.739446468203992E-019  2.591938557467365E-024  0.000000000000000E+000  2.835176905190814E-019  9.999999999953151E-017  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  8.505530715610944E-003  1.209537164562904E-012 -1.294311578128124E-017 -7.935592899063600E-018  0.333333333333286       0.563591842632738        40000000.0000098      -8.760512206477807E-009  -120000000.000000       2.739446468203992E-019  2.591938557467365E-024  0.000000000000000E+000  2.835176905190814E-019  9.999999999953151E-017  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.923119168212768E-003  4.547599074713749E-012 -1.146592655231517E-017  5.874744628491988E-016  0.333333333333286       0.563591842632738        40000000.0010058      -2.352086017825518E-008  -120000000.000000       5.574623373267449E-019  5.274495826429137E-024  0.000000000000000E+000  5.670353810381180E-019  9.999999999953151E-017  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.134070762081459E-002  4.547599074713749E-012 -1.146592655231517E-017  5.874744628491988E-016  0.333333333333286       0.563591842632738        40000000.0239139      -2.352086017826025E-008  -120000000.000000       5.574623373267449E-019  5.274495826429137E-024  0.000000000000000E+000  5.670353810381180E-019  9.999999999953151E-017  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.275829607341642E-002  5.176963370218741E-009 -1.069275758802007E-017  1.645854951392690E-015  0.333333333333286       0.563591842632738        40000000.2531552      -4.013455269772587E-008  -120000000.000000       8.409800278273759E-019  7.809595177786002E-024  0.000000000000000E+000  8.505530715571545E-019  9.999999999953151E-017  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.417588452601824E-002  5.176963370218741E-009 -1.069275758802007E-017  1.645854951392690E-015  0.333333333333286       0.563591842632738        40000001.9415724      -4.013455269809946E-008  -120000000.000000       8.409800278273759E-019  7.809595177786002E-024  0.000000000000000E+000  8.505530715571545E-019  9.999999999953151E-017  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.559347297862007E-002  4.250245340364144E-007 -5.664123423439336E-018 -4.121870487872831E-013  0.333333333333286       0.563591842632738        40000007.7977059      -1.104355453525784E-007  -119999999.999993       1.124497718346262E-018  7.730346536836151E-024  0.000000000000000E+000  1.134070762076191E-018  9.999999999953151E-017  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.701106143122189E-002  4.250245340364144E-007 -5.664123423439336E-018 -4.121870487872831E-013  0.333333333333286       0.563591842632738        40000035.1593011      -1.104355453586326E-007  -119999999.999993       1.124497718346262E-018  7.730346536836151E-024  0.000000000000000E+000  1.134070762076191E-018  9.999999999953151E-017  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.842864988382372E-002  7.602935324918939E-006  3.389062472210202E-017 -5.067213944648277E-013  0.333333349712605       0.563591842632738        40000079.7800404      -7.561453480495525E-006  -119999999.999982       1.408000418939067E-018  1.743901153413554E-021  0.000000000000000E+000  1.417588620036899E-018  1.000001637928475E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.984623833642554E-002  7.602935324918939E-006  3.389062472210202E-017 -5.067213944648277E-013  0.333333349712605       0.563591842632738        40000267.6261165      -7.561453480537089E-006  -119999999.999982       1.408000418939067E-018  1.743901153413554E-021  0.000000000000000E+000  1.417588620036899E-018  1.000001637928475E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.126382678902737E-002  5.744711023444941E-005 -2.625304385373455E-017  1.922038693684879E-013  0.333333642706169       0.563591842632738        40000435.2950025      -6.314869547983660E-006  -119999999.999988       1.691522032799246E-018  1.764654273340209E-021  0.000000000000000E+000  1.701110250879708E-018  1.000030937762145E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.268141524162919E-002  5.744711023444941E-005 -2.625304385373455E-017  1.922038693684879E-013  0.333333642706169       0.563591842632738        40001195.3594199      -6.314869548151838E-006  -119999999.999988       1.691522032799246E-018  1.764654273340209E-021  0.000000000000000E+000  1.701110250879708E-018  1.000030937762145E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.409900369423102E-002  2.504600364230293E-004  2.470085239153137E-017  9.479871165538402E-013  0.333335856522477       0.563591842632738        40001634.8019379       3.956765319287316E-006  -120000000.000005       1.975077735020839E-018  1.764648520120407E-021  0.000000000000000E+000  1.984665953101312E-018  1.000252350749454E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.551659214683284E-002  2.504600364230293E-004  2.470085239153137E-017  9.479871165538402E-013  0.333335856522477       0.563591842632738        40003810.0936828       3.956765318805995E-006  -120000000.000005       1.975077735020839E-018  1.764648520120407E-021  0.000000000000000E+000  1.984665953101312E-018  1.000252350749454E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.693418059943467E-002  7.584379574158915E-004  2.291535811515596E-016 -7.974479665819849E-013  0.333345508167866       0.563591842632738        40004810.2227551       1.084650828933266E-005  -119999999.999986       2.258803524016188E-018  1.764651474973598E-021  0.000000000000000E+000  2.268391742096661E-018  1.001218224887145E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.835176905203649E-002  7.584379574158915E-004  2.291535811515596E-016 -7.974479665819849E-013  0.333345508167866       0.563591842632738        40009717.3989750       1.084650828824686E-005  -119999999.999986       2.258803524016188E-018  1.764651474973598E-021  0.000000000000000E+000  2.268391742096661E-018  1.001218224887145E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.976935750463832E-002  1.785387812234449E-003 -9.353838362350181E-016 -2.051867444905188E-012  0.333374736092408       0.563591842632738        40011861.4615651      -2.095560401013412E-005  -119999999.999957       2.543099197076962E-018  1.674410451938565E-021  0.000000000000000E+000  2.552688117058564E-018  1.004148858690662E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.118694595724014E-002  1.785387812234449E-003 -9.353838362350181E-016 -2.051867444905188E-012  0.333374736092408       0.563591842632738        40021201.2582057      -2.095560401220072E-005  -119999999.999957       2.543099197076962E-018  1.674410451938565E-021  0.000000000000000E+000  2.552688117058564E-018  1.004148858690662E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.260453440984196E-002  3.510247135461783E-003 -5.310406062580538E-016 -3.041611367397150E-012  0.333443539581922       0.563591842632738        40025492.2930029      -6.016214052044843E-006  -119999999.999991       2.828849642756447E-018  1.762881924397412E-021  0.000000000000000E+000  2.838438671432891E-018  1.011081575644453E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.402212286244378E-002  3.510247135461783E-003 -5.310406062580538E-016 -3.041611367397150E-012  0.333443539581922       0.563591842632738        40041176.6831767      -6.016214055515289E-006  -119999999.999991       2.828849642756447E-018  1.762881924397412E-021  0.000000000000000E+000  2.838438671432891E-018  1.011081575644453E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.543971131504561E-002  6.044393130361626E-003  5.189165551075760E-015 -2.591393446977477E-012  0.333578813975318       0.563591842632738        40049044.3964950       3.444302112115042E-005  -120000000.000056       3.098293633222394E-018  2.088508174000559E-021  0.000000000000000E+000  3.127241550081815E-018  1.024851848606102E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.685729976764743E-002  6.044393130361626E-003  5.189165551075760E-015 -2.591393446977477E-012  0.333578813975318       0.563591842632738        40073004.8918520       3.444302111584874E-005  -120000000.000056       3.098293633222394E-018  2.088508174000559E-021  0.000000000000000E+000  3.127241550081815E-018  1.024851848606102E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.827488822024925E-002  9.416754194780406E-003  1.532527561865533E-014 -1.125314925677323E-012  0.333811746752992       0.563591842632738        40086192.4017046       6.510826900779935E-005  -120000000.000096       3.392672668004863E-018  2.093136173330803E-021  0.000000000000000E+000  3.421620585964004E-018  1.049004209175145E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.969247667285107E-002  9.416754194780406E-003  1.532527561865533E-014 -1.125314925677323E-012  0.333811746752992       0.563591842632738        40120215.8534804       6.510826900027107E-005  -120000000.000096       3.392672668004863E-018  2.093136173330803E-021  0.000000000000000E+000  3.421620585964004E-018  1.049004209175145E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.111006512545289E-002  1.358137274353145E-002  2.446425801904277E-014  4.207116148528407E-013  0.334174640206544       0.563591842632738        40140603.5850033       7.224119261741387E-005  -120000000.000092       3.696271978971248E-018  2.092381454219947E-021  0.000000000000000E+000  3.725219896978013E-018  1.087771042403544E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.252765357805471E-002  1.358137274353145E-002  2.446425801904277E-014  4.207116148528407E-013  0.334174640206544       0.563591842632738        40186216.6058399       7.224119260732119E-005  -120000000.000092       3.696271978971248E-018  2.092381454219947E-021  0.000000000000000E+000  3.725219896978013E-018  1.087771042403544E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.394524203065654E-002  1.843677991341238E-002  2.693600334539351E-014  9.632806241044595E-013  0.334698025555425       0.563591842632738        40215643.0623634       5.872292100739215E-005  -120000000.000051       4.014071408247339E-018  2.090983420503139E-021  0.000000000000000E+000  4.043019326347926E-018  1.146219599125769E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.536283048325836E-002  1.843677991341238E-002  2.693600334539351E-014  9.632806241044595E-013  0.334698025555425       0.563591842632738        40274047.2258682       5.872292099446920E-005  -120000000.000051       4.014071408247339E-018  2.090983420503139E-021  0.000000000000000E+000  4.043019326347926E-018  1.146219599125769E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.678041893586018E-002  2.384811220682582E-002  1.878605087430016E-014 -2.571449704500545E-013  0.335408523702893       0.563591842632738        40314164.6325768       3.170860129796199E-005  -119999999.999988       4.352680411840529E-018  2.090495517987753E-021  0.000000000000000E+000  4.381628329951796E-018  1.230621143897610E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.819800738846200E-002  2.384811220682582E-002  1.878605087430016E-014 -2.571449704500545E-013  0.335408523702893       0.563591842632738        40386214.4306889       3.170860128201971E-005  -119999999.999988       4.352680411840529E-018  2.090495517987753E-021  0.000000000000000E+000  4.381628329951796E-018  1.230621143897610E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.961559584106382E-002  2.966664048719248E-002 -2.779328673555064E-015 -4.252711801414778E-012  0.336327558298243       0.563591842632738        40438393.4815767      -3.775933454886572E-006  -119999999.999909       4.720779609235967E-018  2.090338340550083E-021  0.000000000000000E+000  4.749727527348268E-018  1.349079484430529E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.103318429366564E-002  2.966664048719248E-002 -2.779328673555064E-015 -4.252711801414778E-012  0.336327558298243       0.563591842632738        40524605.5276036      -3.775933473962500E-006  -119999999.999909       4.720779609235967E-018  2.090338340550083E-021  0.000000000000000E+000  4.749727527348268E-018  1.349079484430529E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.245077274626746E-002  3.574455725605387E-002 -4.274597111170680E-014 -7.588671140026344E-012  0.337470821386536       0.563591842632738        40589887.5357659      -4.844347434761951E-005  -119999999.999874       4.766288656065987E-018 -7.136439795643352E-021  0.000000000000000E+000  5.158740484976554E-018  1.512477152948589E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.386836119886929E-002  3.574455725605387E-002 -4.274597111170680E-014 -7.588671140026344E-012  0.337470821386536       0.563591842632738        40690469.8489693      -4.844347436987511E-005  -119999999.999874       4.766288656065987E-018 -7.136439795643352E-021  0.000000000000000E+000  5.158740484976554E-018  1.512477152948589E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.528594965147111E-002  4.194481555760782E-002 -3.489316775199691E-014 -1.081418818493037E-011  0.338848309388341       0.563591842632738        40769556.9942260      -3.381488767184554E-005  -119999999.999921       4.862076387797579E-018 -1.257011623190755E-020  0.000000000000000E+000  5.623843104476736E-018  1.735850691781061E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.670353810407293E-002  4.194481555760782E-002 -3.489316775199691E-014 -1.081418818493037E-011  0.338848309388341       0.563591842632738        40884449.2314148      -3.381488769726746E-005  -119999999.999921       4.862076387797579E-018 -1.257011623190755E-020  0.000000000000000E+000  5.623843104476736E-018  1.735850691781061E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.812112655667475E-002  4.814682533263757E-002 -1.053958034721259E-015 -1.068693926553481E-011  0.340464736744759       0.563591842632738        40977721.2618539      -8.850005864182962E-007  -119999999.999981       5.403675122000282E-018 -1.214231330606833E-020  0.000000000000000E+000  6.165462987501796E-018  2.040388724935689E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.953871500927657E-002  4.814682533263757E-002 -1.053958034721259E-015 -1.068693926553481E-011  0.340464736744759       0.563591842632738        41106639.1902371      -8.850006149436497E-007  -119999999.999981       5.403675122000282E-018 -1.214231330606833E-020  0.000000000000000E+000  6.165462987501796E-018  2.040388724935689E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  6.095630346187839E-002  5.424889952168799E-002  2.692196179613224E-014 -5.599322438985350E-012  0.342320170952330       0.563591842632738        41214186.8945226       2.037743154710608E-005  -120000000.000025       5.888041248398252E-018 -1.332879597187159E-020  0.000000000000000E+000  6.811495400650080E-018  2.456367817505807E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  6.237389191448021E-002  5.424889952168799E-002  2.692196179613224E-014 -5.599322438985350E-012  0.342320170952330       0.563591842632738        41356666.6041113       2.037743151557995E-005  -120000000.000025       5.888041248398252E-018 -1.332879597187159E-020  0.000000000000000E+000  6.811495400650080E-018  2.456367817505807E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  6.379148036708204E-002  6.016860198589069E-002  5.739801795460646E-014  3.156544187035602E-012  0.344410760793004       0.563591842632738        41478333.1632704       3.941184426616711E-005  -120000000.000053       6.481730741092043E-018 -1.406148188133760E-020  0.000000000000000E+000  7.600580031507782E-018  3.027516801224355E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
