TITLE = "Temporal Signal for receiver number 00002"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       2.000000000000e+03
# x2       -4.133974596216e+03
# x3       -9.160254037844e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  4.127926356313257e-02  2.817972327547697e-02  6.031129675320468e-03  1.948535581538729e-02  1.232724241976605e-02  1.685802986415137e-02  -3.125741497583287e-09  -2.505727987151834e-09  -1.270584703380212e-09
  1.500000000000000e-02  -8.988689398333219e-01  -4.878330630249425e-01  -2.727482151978601e+00  -1.560064009350461e-01  -1.564417532723816e-01  -6.537777326252399e-01  4.096931623678501e-08  2.156763832578006e-08  1.679883463671548e-07
  2.000000000000000e-02  4.775271190039735e+00  1.631233685590299e+00  -1.084087647935829e+01  2.618142662341210e+00  3.366423781375255e+00  2.675924777368707e+00  -6.125868589320989e-07  -5.490045641058100e-07  6.757219087532746e-07
  2.500000000000000e-02  -5.042397563774088e-01  -6.682059476075575e+00  -2.589542135981969e+01  7.889188295251910e+00  3.266023800318625e+00  3.362138706518906e+00  -6.794468997994670e-07  -7.452437704982323e-07  1.803506668221747e-06
  3.000000000000000e-02  -1.404869441582326e+01  -5.130200849518892e+00  7.229124705922239e+00  2.514087214067482e+00  -3.760557704566059e-01  -2.459875886772089e+00  1.068442633163002e-06  -1.766207810958822e-08  -4.888030813792560e-07
  3.500000000000000e-02  -1.328728255097306e+01  3.214402126183639e+01  1.052866244848883e+02  -2.281903661378437e+01  -3.979121872920410e+00  -5.093719372525866e+00  3.300039235519760e-06  9.540493885686686e-07  -7.147169607899570e-06
  4.000000000000000e-02  -5.494665999416377e+00  3.987413573620250e+01  7.948113507037974e+01  -3.377671318168755e+01  -9.400046036298546e+00  2.196282969837275e+00  1.945478709270194e-06  9.369958253082530e-07  -4.813321064796886e-06
  4.500000000000000e-02  -2.613581697264011e+01  -2.728726565354516e+01  -3.499740620799659e+01  -3.089765217754911e+01  -2.940953494828862e+01  -8.797848784560820e-01  8.471783199874337e-07  3.562626299408107e-06  3.011891084632923e-06
  5.000000000000000e-02  5.374831973885754e+00  -4.031078727145771e+01  -6.038294106239602e+01  1.751178423742283e+01  8.255547515320396e+00  2.336215869527559e+00  -2.219943052861726e-06  4.090611718064654e-08  4.862184434113008e-06
  5.499999999999999e-02  8.886812057036381e+01  3.346387738994387e+01  2.259486333005400e+01  7.173315847343279e+01  7.197688449338257e+01  1.145850113934588e+01  -6.264643952762297e-06  -8.205128492016721e-06  -8.854912979466087e-07
  5.999999999999999e-02  1.009228648613911e+02  8.334116467206988e+01  -1.399824114827316e+01  8.099656413474038e+01  7.305322689601689e+01  -9.784820161557430e+00  -6.236040207891476e-06  -1.138517096330206e-05  1.701353280440786e-06
  6.499999999999999e-02  5.213565272020895e+01  4.794606750340684e+01  -1.621385107998285e+02  3.961621763259279e+01  -2.237876118684890e+01  -1.391032283666786e+01  -5.448008752123165e-06  -4.994677312065619e-06  1.197914083373468e-05
  6.999999999999999e-02  -4.028790634619248e+01  -3.674413802859649e+01  -2.978489613220217e+02  -1.659906957593956e+01  -1.274865659476131e+02  -1.020260581280598e+01  -2.662619232455670e-06  6.750860443185272e-06  2.096309125893522e-05
