TITLE = "Temporal Signal for fault receiver number 4"
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"Vr" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1	-3.1124603970871599e-19
# x2	-6.0000000669380224e+03
# x3	-1.0392304961353315e+04
9.5217524615570977e-03	5.0980481534270899e-06	-1.7790528791274707e-01	1.0927039580014293e-05	5.3862469419136627e-01	0.0000000000000000e+00	1.3750952669977339e+03	-4.7986349291783988e+07	-8.8719195066293165e+07	2.2190902449684834e-08	-1.5628460065389461e-03	0.0000000000000000e+00	1.5628475098110898e-03	1.7745284078218854e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.0473927707712808e-02	6.2109703815376706e-06	-1.8071511856268538e-01	6.7856100569243440e-05	5.3847468005069710e-01	0.0000000000000000e+00	1.6487784837907468e+03	-4.7973051049165681e+07	-8.8719215308324561e+07	2.9125289358372547e-08	-1.7333161033834948e-03	0.0000000000000000e+00	1.7333181242079143e-03	1.8018601518260977e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1426102953868518e-02	7.3496649998063719e-06	-1.8358963168009718e-01	1.3043505554670800e-04	5.3832232601894192e-01	0.0000000000000000e+00	1.9199705719753229e+03	-4.7959558723134831e+07	-8.8719260660731927e+07	3.6879888164380535e-08	-1.9064451172617514e-03	0.0000000000000000e+00	1.9064477057478598e-03	1.8298581271428116e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.2378278200024228e-02	8.3849514615103663e-06	-1.8652601532013721e-01	1.8874318418005037e-04	5.3816758530872100e-01	0.0000000000000000e+00	2.1553226421549552e+03	-4.7945864207942069e+07	-8.8719323793901339e+07	4.5240221594522243e-08	-2.0822862384383858e-03	0.0000000000000000e+00	2.0822894219079732e-03	1.8585424625184532e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.3330453446179938e-02	9.2541779124322127e-06	-1.8954987627963107e-01	2.3968408394303117e-04	5.3801038538270152e-01	0.0000000000000000e+00	2.3401267539148453e+03	-4.7931943915670879e+07	-8.8719372840437829e+07	5.3976222947343153e-08	-2.2609219194506961e-03	0.0000000000000000e+00	2.2609257014755313e-03	1.8882169060512924e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.4282628692335647e-02	9.7700909486912132e-06	-1.9265054291904848e-01	2.7831807798692925e-04	5.3785065857452041e-01	0.0000000000000000e+00	2.4301060505786963e+03	-4.7917798556826875e+07	-8.8719420266054630e+07	6.2711782314874535e-08	-2.4424290771801571e-03	0.0000000000000000e+00	2.4424334380450615e-03	1.9188097585941571e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.5234803938491357e-02	9.9665139624339568e-06	-1.9585796619508353e-01	3.0323346757609170e-04	5.3768831017824270e-01	0.0000000000000000e+00	2.4376317601549185e+03	-4.7903369290912025e+07	-8.8719372264425144e+07	7.1135288913975027e-08	-2.6269153521122661e-03	0.0000000000000000e+00	2.6269202519969546e-03	1.9506148379873714e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.6186979184647066e-02	9.6379390679649239e-06	-1.9915552640283418e-01	3.1479109363151370e-04	5.3752325554065050e-01	0.0000000000000000e+00	2.3175266317288683e+03	-4.7888685848669454e+07	-8.8719298026985914e+07	7.8780780070632627e-08	-2.8144769574413391e-03	0.0000000000000000e+00	2.8144823401699301e-03	1.9834940998450540e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7139154430802776e-02	8.9221952352420444e-06	-2.0257415328303902e-01	3.1206794504173315e-04	5.3735538522931425e-01	0.0000000000000000e+00	2.1085526689793801e+03	-4.7873674620503120e+07	-8.8719078616087958e+07	8.5323448363890701e-08	-3.0052382592103181e-03	0.0000000000000000e+00	3.0052440575974227e-03	2.0177009642538096e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8091329676958486e-02	7.6295399127834855e-06	-2.0609379328061059e-01	2.9855248468386433e-04	5.3718460373680355e-01	0.0000000000000000e+00	1.7717056451961271e+03	-4.7858395290752739e+07	-8.8718840770978719e+07	9.0298827631512787e-08	-3.1993077947973436e-03	0.0000000000000000e+00	3.1993139354506185e-03	2.0530559872120419e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.9043504923114195e-02	5.9598272351470287e-06	-2.0973896770694320e-01	2.7354524978876030e-04	5.3701079811958585e-01	0.0000000000000000e+00	1.3594740874110510e+03	-4.7842778065430686e+07	-8.8718473169577211e+07	9.3425027871555633e-08	-3.3968139100494224e-03	0.0000000000000000e+00	3.3968203186524439e-03	2.0897271675323328e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.9995680169269905e-02	3.7691780071233320e-06	-2.1348970202251324e-01	2.4114370268315825e-04	5.3683387106707692e-01	0.0000000000000000e+00	8.4438773704733376e+02	-4.7826896490410969e+07	-8.8718128763365388e+07	9.4314586982130733e-08	-3.5978671821250714e-03	0.0000000000000000e+00	3.5978737874125914e-03	2.1275225816160004e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.0947855415425615e-02	1.2655369893826539e-06	-2.1735792358662523e-01	2.0152106174477891e-04	5.3665371856671429e-01	0.0000000000000000e+00	2.7837128631969694e+02	-4.7810696388450943e+07	-8.8717723817174271e+07	9.2763234513641874e-08	-3.8025858000495611e-03	0.0000000000000000e+00	3.8025925378247726e-03	2.1664963665941747e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.1900030661581325e-02	-1.6263039530572038e-06	-2.2132738857337655e-01	1.5754444111953838e-04	5.3647025128422454e-01	0.0000000000000000e+00	-3.5119001393482915e+02	-4.7794244459516689e+07	-8.8717397370821372e+07	8.8509740575924276e-08	-4.0110712707780750e-03	0.0000000000000000e+00	4.0110780861084949e-03	2.2064739115118279e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.2852205907737035e-02	-4.7326354090003280e-06	-2.2539505494124548e-01	1.1090088452506578e-04	5.3628338436917766e-01	0.0000000000000000e+00	-1.0031875785094695e+03	-4.7777506578002989e+07	-8.8717099905117720e+07	8.1445561552530308e-08	-4.2234200034349488e-03	0.0000000000000000e+00	4.2234268532072910e-03	2.2473950578647797e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.3804381153892745e-02	-8.0497536116149323e-06	-2.2955109242839300e-01	6.2395282334783416e-05	5.3609304428957927e-01	0.0000000000000000e+00	-1.6748361912926657e+03	-4.7760527328461446e+07	-8.8716926780599877e+07	7.1460416720147802e-08	-4.4397155451668686e-03	0.0000000000000000e+00	4.4397223982054514e-03	2.2891272056530554e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.4756556400048455e-02	-1.1460655346224140e-05	-2.3377908385942894e-01	1.5294322147715120e-05	5.3589917100201445e-01	0.0000000000000000e+00	-2.3405404503077016e+03	-4.7743290911134742e+07	-8.8716858582949162e+07	5.8549784398986316e-08	-4.6600261139560202e-03	0.0000000000000000e+00	4.6600329522563924e-03	2.3315204542696175e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.5708731646204165e-02	-1.4886622345363660e-05	-2.3807686816493889e-01	-3.1508042548327584e-05	5.3570171075985218e-01	0.0000000000000000e+00	-2.9842301315837831e+03	-4.7725813628379978e+07	-8.8716934755104914e+07	4.2760395506885073e-08	-4.8844127742339359e-03	0.0000000000000000e+00	4.8844195910770554e-03	2.3745005863741223e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.6660906892359875e-02	-1.8271002197614285e-05	-2.4241906307515371e-01	-7.3701183582829336e-05	5.3550062850304048e-01	0.0000000000000000e+00	-3.5957347801584715e+03	-4.7708092146533571e+07	-8.8717155038349643e+07	2.4195389005829890e-08	-5.1129153556654042e-03	0.0000000000000000e+00	5.1129221556358209e-03	2.4178679692070223e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.7613082138515585e-02	-2.1475656653213975e-05	-2.4681113927172690e-01	-1.1343488764847703e-04	5.3529588967990638e-01	0.0000000000000000e+00	-4.1496367168077923e+03	-4.7690116402677760e+07	-8.8717506520759597e+07	3.0524674826422931e-09	-5.3455731136604042e-03	0.0000000000000000e+00	5.3455799091972969e-03	2.4616141062984295e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.8565257384671295e-02	-2.4494837137761790e-05	-2.5122434350072181e-01	-1.4624924908917495e-04	5.3508747937515722e-01	0.0000000000000000e+00	-4.6480970765475613e+03	-4.7671888160489067e+07	-8.8717995125811726e+07	-2.0455902185365679e-08	-5.5824029906678171e-03	0.0000000000000000e+00	5.5824098009577402e-03	2.5055336034533587e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.9517432630827005e-02	-2.7154035230416554e-05	-2.5567078545135113e-01	-1.7417541564969830e-04	5.3487537750513192e-01	0.0000000000000000e+00	-5.0611238419457422e+03	-4.7653378105868310e+07	-8.8718569540390670e+07	-4.5994260065070082e-08	-5.8234278064879146e-03	0.0000000000000000e+00	5.8234346532591817e-03	2.5496821461641361e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.0469607876982715e-02	-2.9483230924355876e-05	-2.6012356053895674e-01	-1.9358606762542998e-04	5.3465958093220345e-01	0.0000000000000000e+00	-5.3990554409135448e+03	-4.7634586875694059e+07	-8.8719231588373899e+07	-7.3241643288081865e-08	-6.0686511261207532e-03	0.0000000000000000e+00	6.0686580315870665e-03	2.5938859877081966e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.1421783123138425e-02	-3.1297537081079990e-05	-2.6459978622868152e-01	-2.0536301368695036e-04	5.3444007656169845e-01	0.0000000000000000e+00	-5.6320797609652336e+03	-4.7615475201783955e+07	-8.8719910078447193e+07	-1.0174338537110106e-07	-6.3180878333520488e-03	0.0000000000000000e+00	6.3180948162517786e-03	2.6382552664763098e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.2373958369294131e-02	-3.2648245931499500e-05	-2.6907814715973705e-01	-2.0757076192684160e-04	5.3421686321673845e-01	0.0000000000000000e+00	-5.7750033348709030e+03	-4.7596039323272429e+07	-8.8720598200949162e+07	-1.3107682719330145e-07	-6.5717392717349297e-03	0.0000000000000000e+00	6.5717463446154176e-03	2.6826715734146123e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.3326133615449838e-02	-3.3364693072700604e-05	-2.7357878003014741e-01	-1.9933178102886869e-04	5.3398992643935417e-01	0.0000000000000000e+00	-5.8022285635124153e+03	-4.7576239002752952e+07	-8.8721223024687663e+07	-1.6069284045362389e-07	-6.8296218797333028e-03	0.0000000000000000e+00	6.8296290461885324e-03	2.7272833936214780e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.4278308861605544e-02	-3.3509801870072431e-05	-2.7808775433166671e-01	-1.8099746977705308e-04	5.3375925785621425e-01	0.0000000000000000e+00	-5.7305448741701266e+03	-4.7556066172904298e+07	-8.8721770763044789e+07	-1.9008430685349114e-07	-7.0917451844557805e-03	0.0000000000000000e+00	7.0917524361202491e-03	2.7720351714340657e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.5230484107761251e-02	-3.2946491115397068e-05	-2.8262617169966958e-01	-1.4982654535118366e-04	5.3352483422672192e-01	0.0000000000000000e+00	-5.5413391986532943e+03	-4.7535486505090959e+07	-8.8722180845962405e+07	-2.1864017066937542e-07	-7.3581356084780501e-03	0.0000000000000000e+00	7.3581429241796900e-03	2.8170944316370955e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.6182659353916957e-02	-3.1745560342178997e-05	-2.8718746703845038e-01	-1.0870742933623718e-04	5.3328663309975710e-01	0.0000000000000000e+00	-5.2522282109245261e+03	-4.7514490213831678e+07	-8.8722438492603913e+07	-2.4579943284635780e-07	-7.6288186801548368e-03	0.0000000000000000e+00	7.6288260230033232e-03	2.8624617633832622e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.7134834600072664e-02	-2.9814862107681829e-05	-2.9179188585470089e-01	-5.3345410290661253e-05	5.3304461723160446e-01	0.0000000000000000e+00	-4.8527696780953920e+03	-4.7493052654964149e+07	-8.8722503471674711e+07	-2.7092973637297735e-07	-7.9038367361620593e-03	0.0000000000000000e+00	7.9038440549949393e-03	2.9083051072855620e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.8087009846228370e-02	-2.7234480983348192e-05	-2.9643890401100359e-01	1.0946893745006239e-05	5.3279874630654134e-01	0.0000000000000000e+00	-4.3612783208503870e+03	-4.7471165919986956e+07	-8.8722367400485396e+07	-2.9345983783396908e-07	-8.1832356065845366e-03	0.0000000000000000e+00	8.1832428334757644e-03	2.9546649659784419e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.9039185092384077e-02	-2.3959428514338517e-05	-3.0114657039107356e-01	8.9473500148557568e-05	5.3254896657345940e-01	0.0000000000000000e+00	-3.7750604405340596e+03	-4.7448815569906220e+07	-8.8722011844448760e+07	-3.1278290588899086e-07	-8.4670763852491213e-03	0.0000000000000000e+00	8.4670834392507627e-03	3.0016951842023565e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.9991360338539783e-02	-2.0084053722379196e-05	-3.0591839573462370e-01	1.7492740034685708e-04	5.3229521917171296e-01	0.0000000000000000e+00	-3.1135960473562723e+03	-4.7425998802030794e+07	-8.8721441041165084e+07	-3.2837064281022965e-07	-8.7554259741408832e-03	0.0000000000000000e+00	8.7554327594171494e-03	3.0494557905915276e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.0943535584695490e-02	-1.5604227267173019e-05	-3.1076950363875505e-01	2.7302598684810398e-04	5.3203743389398128e-01	0.0000000000000000e+00	-2.3801648464504724e+03	-4.7402709230728671e+07	-8.8720654381418258e+07	-3.3969100793916408e-07	-9.0483641635159956e-03	0.0000000000000000e+00	9.0483705750213309e-03	3.0980781465166912e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.1895710830851196e-02	-1.0635429204592166e-05	-3.1570528323269148e-01	3.7511744129112350e-04	5.3177553518734644e-01	0.0000000000000000e+00	-1.5960945489124140e+03	-4.7378951234710224e+07	-8.8719672380139470e+07	-3.4631571399862596e-07	-9.3459768193492540e-03	0.0000000000000000e+00	9.3459827416518364e-03	3.1476216950925312e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.2847886077006903e-02	-5.2013741127223683e-06	-3.2073780751257791e-01	4.8681225577210362e-04	5.3150943840210496e-01	0.0000000000000000e+00	-7.6794697403396594e+02	-4.7354722693956092e+07	-8.8718504871608317e+07	-3.4783443989875719e-07	-9.6483601379178802e-03	0.0000000000000000e+00	9.6483654521535081e-03	3.1981933360639309e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.3800061323162609e-02	5.5412281728706157e-07	-3.2587238435787058e-01	5.9886238317669168e-04	5.3123905482952805e-01	0.0000000000000000e+00	8.0481360614176211e+01	-4.7330035966457173e+07	-8.8717189630663320e+07	-3.4397323126453495e-07	-9.9556149285685205e-03	0.0000000000000000e+00	9.9556195119000473e-03	3.2498349043015146e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.4752236569318316e-02	6.5969392245872186e-06	-3.3111839359387041e-01	7.1638579288852864e-04	5.3096428860805700e-01	0.0000000000000000e+00	9.4246494043472126e+02	-4.7304888901116095e+07	-8.8715738367248386e+07	-3.3448305192083463e-07	-1.0267850121497731e-02	0.0000000000000000e+00	1.0267853854480737e-02	3.3026321669643371e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.5704411815474022e-02	1.2748835732079388e-05	-3.3647947154355556e-01	8.3027334509135141e-04	5.3068504223490987e-01	0.0000000000000000e+00	1.7913605483496856e+03	-4.7279301678791627e+07	-8.8714205161049396e+07	-3.1928921836999534e-07	-1.0585176511957466e-02	0.0000000000000000e+00	1.0585179278511568e-02	3.3565967270175517e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.6656587061629728e-02	1.8984901309637415e-05	-3.4196297034758683e-01	9.4490504219087732e-04	5.3040121239030025e-01	0.0000000000000000e+00	2.6233794635662421e+03	-4.7253268219328865e+07	-8.8712595659615353e+07	-2.9833139132386936e-07	-1.0907711498599116e-02	0.0000000000000000e+00	1.0907713192840717e-02	3.4118000444541741e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.7608762307785435e-02	2.5088851736413659e-05	-3.4756969285214784e-01	1.0519515753770940e-03	5.3011269725106980e-01	0.0000000000000000e+00	3.4090043116208767e+03	-4.7226815877481610e+07	-8.8710978334190249e+07	-2.7176366354306018e-07	-1.1235570779027232e-02	0.0000000000000000e+00	1.1235571305602519e-02	3.4682155867664333e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.8560937553941141e-02	3.1064790575164991e-05	-3.5330576591837015e-01	1.1549266229213440e-03	5.2981938977019394e-01	0.0000000000000000e+00	4.1501049063634837e+03	-4.7199931673346713e+07	-8.8709346549555063e+07	-2.3972552675659409e-07	-1.1568875981649388e-02	0.0000000000000000e+00	1.1568875261143243e-02	3.5259089620805079e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.9513112800096848e-02	3.6658327723608309e-05	-3.5916843461717096e-01	1.2467862099785473e-03	5.2952118786564606e-01	0.0000000000000000e+00	4.8146503782471846e+03	-4.7172649353038207e+07	-8.8707781057967320e+07	-2.0260907236494026e-07	-1.1907743092280756e-02	0.0000000000000000e+00	1.1907741061765838e-02	3.5848121625095536e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.0465288046252554e-02	4.1920721445513469e-05	-3.6516340780229645e-01	1.3301352546480592e-03	5.2921798408101084e-01	0.0000000000000000e+00	5.4122350562585298e+03	-4.7144947148661688e+07	-8.8706258803437635e+07	-1.6074561313929002e-07	-1.2252294200716269e-02	0.0000000000000000e+00	1.2252290817033147e-02	3.6449935115665094e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.1417463292408261e-02	4.6563545915396528e-05	-3.7128408248640166e-01	1.3995770952103246e-03	5.2890967936696553e-01	0.0000000000000000e+00	5.9090286497271618e+03	-4.7116864437084876e+07	-8.8704870865230128e+07	-1.1475128300296835e-07	-1.2602641842591597e-02	0.0000000000000000e+00	1.2602637082993777e-02	3.7063444112209493e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.2369638538563967e-02	5.0699852069229020e-05	-3.7753647692156322e-01	1.4568229729222902e-03	5.2859616849365787e-01	0.0000000000000000e+00	6.3235568661621846e+03	-4.7088369756734639e+07	-8.8703575576326609e+07	-6.5121216673078142e-08	-1.2958905576129581e-02	0.0000000000000000e+00	1.2958899439025203e-02	3.7689435279567368e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.3321813784719674e-02	5.4015233367211952e-05	-3.8391027362531804e-01	1.4983529180817971e-03	5.2827735773415541e-01	0.0000000000000000e+00	6.6211571984017191e+03	-4.7059507352402337e+07	-8.8702472540520430e+07	-1.2658320388400810e-08	-1.3321191887388180e-02	0.0000000000000000e+00	1.3321184393005198e-02	3.8326463288824869e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.4273989030875380e-02	5.6693831481707285e-05	-3.9041239943311851e-01	1.5250342245693993e-03	5.2795314585943054e-01	0.0000000000000000e+00	6.8295071440150405e+03	-4.7030235942153148e+07	-8.8701500891323656e+07	4.2024575967252354e-08	-1.3689615789384674e-02	0.0000000000000000e+00	1.3689606977919835e-02	3.8975478511982325e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.5226164277031087e-02	5.8406426506772191e-05	-3.9702935098313502e-01	1.5353363551177748e-03	5.2762344562033270e-01	0.0000000000000000e+00	6.9141923698471264e+03	-4.7000603758149758e+07	-8.8700766910944030e+07	9.7995223053130764e-08	-1.4064276408240253e-02	0.0000000000000000e+00	1.4064266340531043e-02	3.9634754239558573e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.6178339523186793e-02	5.9410575605127454e-05	-4.0376940567716291e-01	1.5293487702687425e-03	5.2728816059800110e-01	0.0000000000000000e+00	6.9112418536446357e+03	-4.6970560162116446e+07	-8.8700191215242192e+07	1.5458253440918243e-07	-1.4445283294353893e-02	0.0000000000000000e+00	1.4445272047726098e-02	4.0305444788520051e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.7130514769342500e-02	5.9375148607301628e-05	-4.1061673674833671e-01	1.5075388422017442e-03	5.2694721000461775e-01	0.0000000000000000e+00	6.7875429911000465e+03	-4.6940156259420566e+07	-8.8699884661596477e+07	2.1079614929987964e-07	-1.4832728234838463e-02	0.0000000000000000e+00	1.4832715903843567e-02	4.0985642904304259e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
