TITLE = "Temporal Signal for receiver number 00004"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       4.900000000000e+02
# x2       4.900000000000e+02
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  2.103415167637896e+00  1.701188087261612e+00  2.335359933269492e+00  -1.080810300563554e+00  -4.645028911830206e-01  1.062736840424863e+00  -2.070451151876508e-07  1.929435132815577e-07  -2.783805947834002e-07
  3.000000000000000e-02  8.693910261674125e+00  7.135461090683956e+00  6.467763802164204e+00  -4.793643452609588e+00  -5.741985912341165e-01  4.534139161547546e+00  -9.823475340166494e-07  6.378776811945474e-07  -1.109839836999373e-06
  3.500000000000000e-02  2.144510734368189e+01  1.678540197516173e+01  7.100417504457043e+00  -1.580728059541571e+01  2.315568840648224e+00  1.353960062405898e+01  -2.967073403095030e-06  1.780384709524499e-06  -3.046888063447138e-06
  4.000000000000000e-02  1.354080368231140e+02  1.136838622276373e+02  6.477391516273832e+01  -9.525470940729507e+01  6.653607773575357e+00  8.353947256588860e+01  -2.107326252167140e-05  1.225598483670943e-05  -2.157884127896487e-05
  4.500000000000000e-02  1.988082452433164e+02  1.601851913705001e+02  -3.164963302858928e+01  -1.770412010540373e+02  6.640260332498022e+01  1.347376567376669e+02  -3.568553451619824e-05  1.874984209315188e-05  -3.419261965691246e-05
  5.000000000000000e-02  6.612319536704719e+02  5.402085550696559e+02  1.360362744469416e+02  -5.712172616873335e+02  1.294605717959276e+02  4.425559908091667e+02  -1.230388331339447e-04  7.999409184403625e-05  -1.148079493616567e-04
  5.499999999999999e-02  6.162508990252854e+02  4.272699551022363e+02  -5.211002187320455e+02  -8.650460468665224e+02  3.829063622428881e+02  5.745350435598702e+02  -1.617181569314608e-04  1.279118537694801e-04  -1.394414802727718e-04
  5.999999999999999e-02  5.347313238710977e+02  2.345627796133147e+02  -1.527705971286971e+03  -1.267865102454427e+03  9.172708528383363e+02  6.474578791674228e+02  -1.924283109574293e-04  1.786621740843535e-04  -1.622740852977063e-04
  6.499999999999999e-02  1.666701111986021e+03  8.393221677790343e+02  -1.460152577977420e+03  -2.721075840760538e+03  1.226191680117669e+03  1.408423893744257e+03  -4.320460400151128e-04  4.933854064274303e-04  -3.126997284226996e-04
  6.999999999999999e-02  1.288929210936255e+03  1.913631205652409e+01  -3.750214988560333e+03  -3.514700399310787e+03  2.296664905162703e+03  1.372442618551974e+03  -4.406674367723990e-04  6.764747531713567e-04  -2.837866860057037e-04
