TITLE = "Temporal Signal for receiver number 00007"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       5.770000000000e+02
# x2       3.840000000000e+02
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  3.190340570487589e+00  2.535281691167380e+00  3.472753442444188e+00  -1.344914944801407e+00  -6.521672582484190e-01  1.465938052441786e+00  -3.144390427859461e-07  2.404883224909892e-07  -3.980827808779167e-07
  3.000000000000000e-02  1.390654499580564e+01  1.101296124023544e+01  1.139995104872966e+01  -6.282882352688165e+00  -1.655462155269753e+00  6.356549589881973e+00  -1.546232700468857e-06  8.564823195524725e-07  -1.675202764862457e-06
  3.500000000000000e-02  3.837205282304911e+01  2.878298866307167e+01  2.032706452239937e+01  -2.121959621660162e+01  -1.330749467369439e+00  1.914403863573835e+01  -4.921065613810528e-06  2.466086231650943e-06  -4.864551658074447e-06
  4.000000000000000e-02  2.355306498341335e+02  1.842248709134666e+02  1.434974890605468e+02  -1.297134159712090e+02  -1.652907705460774e+01  1.172144704842814e+02  -3.330982671264057e-05  1.627705186971517e-05  -3.400788485712682e-05
  4.500000000000000e-02  3.816035374519167e+02  2.816408685836407e+02  8.798569874687152e+01  -2.498159757293307e+02  2.105113235062513e+01  1.924166948315517e+02  -6.019580673203298e-05  2.604827240506645e-05  -5.705267009628714e-05
  5.000000000000000e-02  1.218537840859425e+03  9.012399480065214e+02  5.195281862469595e+02  -8.018394167107731e+02  -5.575626498602485e+00  6.214980286342427e+02  -1.999065334262386e-04  1.025610459600709e-04  -1.915498229723464e-04
  5.499999999999999e-02  1.413627847644476e+03  8.853176721803683e+02  -1.477103316634783e+02  -1.242413929116127e+03  1.838209019900326e+02  8.066038854944136e+02  -2.807967497414545e-04  1.605138982516306e-04  -2.485129850772071e-04
  5.999999999999999e-02  1.609732802120482e+03  7.767035693812890e+02  -1.239557228998420e+03  -1.852847666479683e+03  6.320797484641599e+02  9.197506831226684e+02  -3.708152497953802e-04  2.215069930040863e-04  -3.086201825606018e-04
  6.499999999999999e-02  3.901597887257773e+03  1.934642563045110e+03  -6.262090239403773e+02  -3.873896430077967e+03  6.837196725809980e+02  1.973680266516860e+03  -8.006789113637701e-04  5.739880347290071e-04  -6.228494545467358e-04
  6.999999999999999e-02  3.978233017893721e+03  1.062234566140852e+03  -3.459011153184451e+03  -5.069891658756219e+03  1.597224977733845e+03  1.898248308982947e+03  -9.294657338557510e-04  7.675583611326861e-04  -6.403626289234141e-04
