TITLE = "Temporal Signal for receiver number 00014"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       3.000000000000e+03
# x2       4.000000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -3.261146151182090e-03  -2.024237427440258e-03  -2.707378571366483e-03  -2.019761092175506e-04  -2.305896777833688e-04  -9.101728708396569e-04  2.984640252522509e-10  6.477194198565668e-11  2.447382725423851e-10
  4.500000000000000e-02  -1.182813582707938e-02  -7.076468896940548e-03  -8.976490013693404e-03  -7.246071850844640e-04  -6.007370616619706e-04  -3.399652939803263e-03  1.143686723735248e-09  2.165952227754374e-10  8.868281481895232e-10
  5.000000000000000e-02  -7.340690329436712e-02  -4.161935949848060e-02  -4.858000667128093e-02  -2.306336544213933e-03  -1.874094432722597e-03  -1.845374426097146e-02  7.077978799308212e-09  1.128698971829145e-09  5.731300721896690e-09
  5.499999999999999e-02  -1.109483304791255e-01  -4.197536918689257e-02  -2.776478913488055e-02  -3.921687798531677e-03  8.714250132656410e-03  -2.167806573977466e-02  1.224825134340923e-08  -2.707929004364871e-10  3.912080315232203e-09
  5.999999999999999e-02  -1.528184923575691e-01  -2.930137490463310e-02  6.115594257518415e-02  -3.233610436296703e-03  2.590295301584023e-02  -1.319850054494739e-02  2.034124608049040e-08  8.072449942433242e-11  4.446698437154893e-09
  6.499999999999999e-02  -3.633933287747403e-01  3.674148125173009e-02  3.603840365776140e-01  3.202108587572540e-02  1.482979445467065e-01  4.752088911795803e-02  4.607266608738646e-08  -1.474274879429995e-08  -1.264294858590406e-08
  6.999999999999999e-02  1.145738116851184e-01  8.741796308828268e-01  1.817716456269728e+00  8.829651708086422e-02  5.434494036309190e-01  3.171770694656624e-01  3.538670233699321e-08  -8.715734805882673e-08  -1.633917351414732e-07
