TITLE = "Temporal Signal for receiver number 00011"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       1.200000000000e+03
# x2       1.600000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -6.966924882078522e-01  -7.733036819986738e-01  -1.320505648334331e+00  -1.381124999725165e-01  -2.949819445122565e-01  -2.056368484617856e-01  6.539534502385240e-08  4.876471838530405e-08  1.353945625154368e-07
  3.000000000000000e-02  -3.116503009885785e-01  -9.937104552995012e-01  -1.593295719228018e+00  -4.534252876777958e-01  -8.265855434844170e-01  -6.157834561025182e-02  1.322019195157775e-07  1.137023694321789e-07  2.389985385493249e-07
  3.500000000000000e-02  -2.842977569202428e+00  -3.935708164527471e+00  -6.735905167902059e+00  -1.771253997524174e+00  -2.703800835926946e+00  -1.079061331725077e+00  6.165659944366929e-07  3.801637806017483e-07  7.979280460303605e-07
  4.000000000000000e-02  -2.027566033816771e+01  -2.473167740126803e+01  -4.490413438090829e+01  -9.631614851207928e+00  -1.417644377369060e+01  -7.665860571241994e+00  3.687273860460440e-06  2.161843958046411e-06  5.564452218951647e-06
  4.500000000000000e-02  6.639422882306961e+00  -1.305964116606852e+00  -5.810257229022153e+00  -1.502744599157980e+01  -1.616673414045466e+01  -5.105499074194172e-01  4.387981825604880e-06  2.532081564513097e-06  4.851813575306780e-06
  5.000000000000000e-02  -2.494067386443693e+01  -3.121605545375068e+01  -7.922338840048370e+01  -3.904082074837466e+01  -4.063641218187559e+01  -1.244334249128859e+01  1.227253824278021e-05  7.058559458997366e-06  1.653652800879256e-05
  5.499999999999999e-02  -7.530068820313672e+00  -2.584785356379351e+00  -5.272424441799637e+01  -4.719677826802676e+01  -3.333948738040644e+01  8.274546708903613e-01  1.327903955023807e-05  6.840530442392620e-06  1.679769622936596e-05
  5.999999999999999e-02  7.978323583624308e+01  1.014221847648679e+02  1.029446369731679e+02  -5.298575834196352e+01  -1.673171242821492e+01  4.422404480072461e+01  9.558940735178315e-06  6.502705568205834e-06  1.072297041904575e-05
  6.499999999999999e-02  -4.253126557988048e+01  4.399471131019580e+01  -1.201144188128743e+02  -7.379393017721837e+01  -2.782397930532323e+01  5.413340858408601e+01  8.440468248251666e-06  1.103047074825316e-05  3.697007969650244e-05
  6.999999999999999e-02  -2.912808057383971e+00  1.202771008099864e+02  -7.039902017666526e+01  -5.300157897594236e+01  2.449161732854945e+01  1.360423482140120e+02  -8.272934827304635e-06  4.979465139207096e-06  3.779986813109093e-05
