TITLE = "Temporal Signal for receiver number 00005"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       3.919000000000e+03
# x2       3.919000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -9.466142814185460e-04  -1.383699429284810e-03  -1.992935811786193e-03  6.709244399061721e-05  -5.616263005189206e-04  1.333238827716572e-04  -5.773648473899293e-12  1.137697200380857e-10  2.058642993488210e-10
  4.500000000000000e-02  7.659365807913799e-04  3.805429908687337e-04  1.762173951377690e-03  3.017429556582000e-04  -2.255304396326455e-04  8.478409611200317e-04  -3.412247933285691e-11  6.579109012640293e-11  -9.780355336480414e-12
  5.000000000000000e-02  -2.462981276351889e-02  -2.966236906783899e-02  -3.495208459797193e-02  -6.646186872872860e-04  -1.146778144073519e-02  -4.076417443287890e-03  2.242525620779007e-09  3.063715308298407e-09  6.231060309206391e-09
  5.499999999999999e-02  -1.604058332196760e-01  -1.982003839110042e-01  -2.667604449395529e-01  -4.965154416278240e-03  -7.363337408082453e-02  -1.981875549972298e-02  8.812999453109926e-09  1.722647952142908e-08  3.143513558635991e-08
  5.999999999999999e-02  -1.315307258783333e-01  -1.554492828042231e-01  -1.192308905494172e-01  -1.452362763439786e-02  -6.797931441974593e-02  -2.938792720714938e-02  2.008530186034447e-08  2.192832491034837e-08  3.703584287804123e-08
  6.499999999999999e-02  -7.723932922229486e-01  -8.958607079989154e-01  -9.556287859831684e-01  -1.019523812492693e-01  -3.462177093960717e-01  -2.341392977881841e-01  9.469822321462217e-08  1.073190221536408e-07  1.806483528472833e-07
  6.999999999999999e-02  -1.646738361920810e+00  -1.999010898784614e+00  -2.140358203804807e+00  -2.107420208566186e-01  -7.854862084882926e-01  -4.219673396285596e-01  1.806556566595611e-07  2.307868057644974e-07  3.373006768820641e-07
