TITLE = "Temporal Signal for fault receiver number 00000004 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"Vr" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1      -0.500000000000E+03
# x2       0.000000000000E+00
# x3      -0.800000000000E+04
# P_0      -0.120000000000E+09
# T_s       0.750000000000E+08
# T_d      -0.734788079486E-08
  1.417588452601824E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.625000000000000        1606238999.21345        75000000.0000000      -7.347880794313658E-009  -120000000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.835176905203648E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.625000000000000        1606238999.21345        75000000.0000000      -7.347880794313658E-009  -120000000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.252765357805472E-003  0.000000000000000E+000  0.000000000000000E+000  2.430103700506092E-049  0.625000000000000        1606238999.21345        75000000.0000000      -7.347880794313659E-009  -120000000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.670353810407296E-003  0.000000000000000E+000  0.000000000000000E+000  2.430103700506092E-049  0.625000000000000        1606238999.21345        75000000.0000000      -7.347880794313659E-009  -120000000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  7.087942263009120E-003  0.000000000000000E+000  0.000000000000000E+000  9.133032004572677E-017  0.625000000000019        1606238999.21606        75000000.0000000      -7.321480393051449E-009  -120000000.000000      -2.835176191874864E-015  1.320391535056475E-018  0.000000000000000E+000  2.835176905203647E-015  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  8.505530715610944E-003  0.000000000000000E+000  0.000000000000000E+000  9.133032004572677E-017  0.625000000000019        1606238999.21606        75000000.0000000      -7.321480393051449E-009  -120000000.000000      -2.835176191874864E-015  1.320391535056475E-018  0.000000000000000E+000  2.835176905203647E-015  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.923119168212768E-003  0.000000000000000E+000 -8.943576006532982E-032  3.074182415020351E-016  0.625000000000039        1606238999.21867        75000000.0000000      -5.261806461882108E-009  -120000000.000000      -5.670353080436296E-015  1.620332579871742E-018  0.000000000000000E+000  5.670353810407294E-015  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.134070762081459E-002  0.000000000000000E+000 -8.943576006532982E-032  3.074182415020351E-016  0.625000000000039        1606238999.21867        75000000.0000000      -5.261806461882108E-009  -120000000.000000      -5.670353080436296E-015  1.620332579871742E-018  0.000000000000000E+000  5.670353810407294E-015  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.275829607341642E-002  0.000000000000000E+000  0.000000000000000E+000  4.856252326161504E-016  0.625000000000058        1606238999.22128        75000000.0000000      -5.562063555274324E-010  -120000000.000000      -8.505529978470922E-015  1.793740609557828E-018  0.000000000000000E+000  8.505530715610942E-015  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.417588452601824E-002  0.000000000000000E+000  0.000000000000000E+000  4.856252326161504E-016  0.625000000000058        1606238999.22128        75000000.0000000      -5.562063555274324E-010  -120000000.000000      -8.505529978470922E-015  1.793740609557828E-018  0.000000000000000E+000  8.505530715610942E-015  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.559347297862007E-002  0.000000000000000E+000  0.000000000000000E+000  4.614581663363613E-016  0.625000000000078        1606238999.22389        75000000.0000006       3.478063204511811E-009  -120000000.000000      -1.134070688135476E-014  1.833132112193997E-018  0.000000000000000E+000  1.134070762081459E-014  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.701106143122189E-002  0.000000000000000E+000  0.000000000000000E+000  4.614581663363613E-016  0.625000000000078        1606238999.22389        75000000.0000086       3.478063204511796E-009  -120000000.000000      -1.134070688135476E-014  1.833132112193997E-018  0.000000000000000E+000  1.134070762081459E-014  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.842864988382372E-002  0.000000000000000E+000  0.000000000000000E+000  9.811886546780328E-017  0.625000000000097        1606238999.22649        75000000.0000822       3.724498365103531E-009  -120000000.000000      -1.417588378567489E-014  1.872363020997919E-018  0.000000000000000E+000  1.417588452601824E-014  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.984623833642554E-002  0.000000000000000E+000  0.000000000000000E+000  9.811886546780328E-017  0.625000000000097        1606238999.22649        75000000.0005705       3.724498365102621E-009  -120000000.000000      -1.417588378567489E-014  1.872363020997919E-018  0.000000000000000E+000  1.417588452601824E-014  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.126382678902737E-002  1.203254888871734E-010 -7.522638211991018E-018 -8.085796751255991E-016  0.625000000000117        1606238999.22910        75000000.0025026      -1.089677322884218E-009  -120000000.000000      -1.701106069063634E-014  1.886076515936023E-018  0.000000000000000E+000  1.701106143122189E-014  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.268141524162919E-002  1.203254888871734E-010 -7.522638211991018E-018 -8.085796751255991E-016  0.625000000000117        1606238999.22910        75000000.0127408      -1.089677322903313E-009  -120000000.000000      -1.701106069063634E-014  1.886076515936023E-018  0.000000000000000E+000  1.701106143122189E-014  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.409900369423102E-002  2.871771857419771E-009 -4.348925957516063E-017 -1.605093442616115E-014  0.625000000000136        1606238999.23171        75000000.0353425      -1.512205670495634E-008  -120000000.000000      -1.436734465957950E-014  1.903692734855590E-018  0.000000000000000E+000  1.984623833642553E-014  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.551659214683284E-002  2.871771857419771E-009 -4.348925957516063E-017 -1.605093442616115E-014  0.625000000000136        1606238999.23171        75000000.1406612      -1.512205670515277E-008  -120000000.000000      -1.436734465957950E-014  1.903692734855590E-018  0.000000000000000E+000  1.984623833642553E-014  9.999999999999998E-013  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.693418059943467E-002  3.328153293107484E-008  2.358341179226698E-017 -4.229595389753313E-013  0.625000000000156        1606238999.23432        75000000.2777652      -3.336305615183623E-007  -119999999.999992      -1.153216775437587E-014  1.903616533997353E-018  0.000000000000000E+000  2.268141524162918E-014  1.000000000000000E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.835176905203649E-002  3.328153293107484E-008  2.358341179226698E-017 -4.229595389753313E-013  0.625000000000156        1606238999.23432        75000000.9380236      -3.336305615195937E-007  -119999999.999992      -1.153216775437587E-014  1.903616533997353E-018  0.000000000000000E+000  2.268141524162918E-014  1.000000000000000E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.976935750463832E-002  2.028278316016379E-007 -4.460811636654971E-018 -2.125219302102787E-012  0.625000001282809        1606238999.23692        75000001.5903232      -7.836014750749080E-006  -119999999.999952      -8.696990689436923E-015  1.882741833716317E-018  0.000000000000000E+000  2.551659230989764E-014  1.000000160329206E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.118694595724014E-002  2.028278316016379E-007 -4.460811636654971E-018 -2.125219302102787E-012  0.625000001282809        1606238999.23692        75000004.4859706      -7.836014750754481E-006  -119999999.999952      -8.696990689436923E-015  1.882741833716317E-018  0.000000000000000E+000  2.551659230989764E-014  1.000000160329206E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.260453440984196E-002  9.367978345308386E-007 -1.103507683004055E-017 -9.690926600138596E-013  0.625000009099473        1606238999.23953        75000006.5564314      -3.841194850135889E-005  -119999999.999932      -5.861812040495814E-015  1.987223266704336E-018  0.000000000000000E+000  2.835177096374931E-014  1.000001137410375E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.402212286244378E-002  9.367978345308386E-007 -1.103507683004055E-017 -9.690926600138596E-013  0.625000009099473        1606238999.23953        75000016.2927805      -3.841194850137705E-005  -119999999.999932      -5.861812040495814E-015  1.987223266704336E-018  0.000000000000000E+000  2.835177096374931E-014  1.000001137410375E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.543971131504561E-002  3.287094990793441E-006  3.853231075855698E-017  2.065413252852349E-013  0.625000045199874        1606238999.24214        75000021.9195456      -6.842471702334796E-006  -119999999.999996      -3.026625635168773E-015  2.009038933176564E-018  0.000000000000000E+000  3.118695737128150E-014  1.000005649973445E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
