TITLE = "Temporal Signal for receiver number 00002"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       0.000000000000e+00
# x2       -2.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  1.143151299368012e-11  2.364399309271582e-11  9.443110764537178e-12  -8.848298403218106e-12  -6.249696568954281e-12  1.444740449334081e-12  -9.277688742894062e-19  1.521712617484236e-18  -6.651017684028308e-19
  1.500000000000000e-02  2.994735701473447e-10  6.716417406477256e-10  2.421573568886902e-10  -2.331379223560948e-10  -1.372559914052649e-10  2.646242754296940e-11  -2.521026315889237e-17  4.093052956377430e-17  -1.460522862581832e-17
  2.000000000000000e-02  1.394999876382505e-09  2.943700726200966e-09  9.869615552404509e-10  -1.466061714313127e-09  -6.257645471937382e-10  9.561939355999910e-11  -1.664295626572921e-16  1.627454467620358e-16  -6.405342904148868e-17
  2.500000000000000e-02  2.486897505436550e-09  4.802093975535416e-09  1.756404206210961e-09  -2.974790258403315e-09  -1.146088068030115e-09  3.397910196012825e-10  -3.291313765569987e-16  2.622059522931141e-16  -1.126860634459277e-16
  3.000000000000000e-02  -4.655454735016071e-08  -9.120629437681139e-08  -3.800600545570978e-08  3.534597157959133e-08  2.462898229747364e-08  -6.106812477605242e-09  3.680471794869522e-15  -6.038456988330033e-15  2.645747320292692e-15
  3.500000000000000e-02  -1.293103689441907e-06  -2.825574776893050e-06  -1.028883843369134e-06  1.067164796084088e-06  5.698209937125166e-07  -1.163537927271175e-07  1.158346159237996e-13  -1.716363547828192e-13  6.046676070127157e-14
  4.000000000000000e-02  -3.000763373847324e-06  -5.119470420299244e-06  -1.704888548976837e-06  4.227734981940834e-06  1.260080381966898e-06  -2.362848220508963e-07  4.822225367662863e-13  -2.507559544525875e-13  1.213188113154985e-13
  4.500000000000000e-02  -2.976148718989684e-06  -4.311395891360135e-06  -1.430914149777355e-06  5.809874004140045e-06  1.404690797785017e-06  -4.027962089351230e-07  6.431518674352509e-13  -1.731115483759635e-13  1.232914546784512e-13
  5.000000000000000e-02  -3.513374794821141e-07  1.182596919578391e-06  1.117240881241666e-06  6.150346143406278e-06  5.936038847484478e-07  -6.851005235533501e-08  6.517237201241830e-13  2.138523026901894e-13  1.051722555306447e-14
  5.499999999999999e-02  4.032243108457798e-06  7.303423742927537e-06  3.866972527403406e-06  2.120140842483285e-06  -1.084495308160384e-06  5.030946733118787e-07  1.272924272069380e-13  5.573084687063240e-13  -1.722439905714833e-13
  5.999999999999999e-02  6.213142427696579e-06  7.628180891741866e-06  4.158428680163978e-06  -3.888405849095752e-06  -2.380349529777830e-06  1.056463009846276e-06  -6.071425219001601e-13  4.881650921640267e-13  -2.800742434931365e-13
  6.499999999999999e-02  4.823455139447948e-06  4.591720558229758e-06  2.955468691607666e-06  -6.803739770834880e-06  -2.658371683340541e-06  1.391873085052583e-06  -9.273015655237359e-13  2.563675813272195e-13  -2.912802248179341e-13
  6.999999999999999e-02  2.619253654884005e-06  -5.867997684805738e-07  5.687931318000070e-07  -1.121805371707406e-05  -2.505374402505769e-06  1.497516047889227e-06  -1.315058309045766e-12  -7.304782492240853e-14  -2.357883581976646e-13
