TITLE = "Temporal Signal for receiver number 00006"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       -3.000000000000e+03
# x2       -1.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -5.854684774382990e-01  -1.657970635637901e-01  -1.398953347011786e-01  5.300895687258408e-02  -4.645986465271976e-02  3.646580368015264e-02  -5.697611285032007e-08  3.893720223139677e-10  7.252971513279982e-09
  2.000000000000000e-02  -7.665463598497534e+00  -1.249560335028488e+00  -1.560379573467953e+00  8.384245876385391e-02  -8.851362289076616e-01  8.583390980581089e-01  -7.076972946586574e-07  -7.545094037078438e-08  1.002739639816452e-07
  2.500000000000000e-02  -1.759707115236899e+01  -3.715043086604895e+00  -4.171891650266576e+00  5.196686323642770e-01  -1.466395643261014e+00  2.246474781019129e+00  -1.546384286252062e-06  4.327439839614854e-08  4.638806969923651e-08
  3.000000000000000e-02  -2.840570105096285e+01  -7.753895709171605e-01  -2.301003342604895e+00  -5.372721208456580e+00  -4.090715992668702e+00  7.226228200872310e+00  -2.796295677371490e-06  1.011489951653832e-07  3.560740495751282e-08
  3.500000000000000e-02  -3.169252119260312e+01  6.674091042926049e+00  7.119350130316214e+00  -1.506319561936902e+01  -7.970820589976533e+00  1.309460005638899e+01  -3.351615047333757e-06  7.186739002772119e-07  -1.955070971707697e-07
  4.000000000000000e-02  -3.065952907168828e+01  1.303874679385128e+01  2.032790140499435e+01  -2.411003782625801e+01  -1.130598922930602e+01  1.626380153004190e+01  -3.170597468680101e-06  1.619626808153171e-06  -4.486526833015437e-07
  4.500000000000000e-02  3.754511861259477e+00  2.869487274774962e+01  4.646279620662655e+01  -3.096221762685085e+01  -1.434008374626782e+01  8.036638054672572e+00  -9.496482077851646e-07  2.020833014765169e-06  -1.433725617822256e-06
  5.000000000000000e-02  2.868038158467201e+01  3.663663881595364e+01  6.893890315583116e+01  -3.771030994294335e+01  -1.806631565679130e+01  9.159716890599673e-01  1.276610808626363e-06  1.839788001443708e-06  -1.746421842213527e-06
  5.499999999999999e-02  5.721612223130944e+01  4.283659612617402e+01  8.632968504885216e+01  -4.119096239954604e+01  -2.145569922838198e+01  -1.380450853238158e+01  3.841930436345593e-06  6.153509238876779e-07  -2.392040878936724e-06
  5.999999999999999e-02  8.430472749552099e+01  4.306458824207292e+01  8.858764110086122e+01  -4.657240584700451e+01  -2.217512795121182e+01  -3.112944309019388e+01  6.291075707990701e-06  -1.594929858843031e-06  -3.153629295649726e-06
  6.499999999999999e-02  8.508297760940964e+01  2.719095469442358e+01  7.818142524953677e+01  -5.339418573150056e+01  -2.159855021634879e+01  -3.568293835141495e+01  8.108670166954250e-06  -2.908445925302232e-06  -3.919138008859878e-06
  6.999999999999999e-02  5.232079871418916e+01  1.821313571689759e+00  3.032318597389921e+01  -6.112576947970469e+01  -1.503967442785025e+01  -4.100472405275404e+01  6.414066671529874e-06  -5.297145229486150e-06  -2.970341829821717e-06
