TITLE = "Temporal Signal for receiver number 00001"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       0.000000000000e+00
# x2       2.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -6.926279098081746e-01  -3.094184562954822e+00  -2.537524128780158e+00  -2.579190124509647e-01  1.876644552071440e+00  9.710192386105444e-01  -7.127788753601211e-07  2.745772250073461e-07  -8.445124678674037e-08
  2.000000000000000e-02  -1.996390574802771e+01  -4.010835307631806e+01  -2.643072409814742e+01  -7.667906268721836e+00  1.906876587409322e+01  1.214975275634070e+01  -6.352650843399736e-06  3.308097733300041e-06  -4.453669938349681e-07
  2.500000000000000e-02  -5.873520767314186e+01  -8.079493644898238e+01  -5.144415445313739e+01  -8.604352519962735e+00  3.570835985347600e+01  1.755332716633823e+01  -1.260271880781361e-05  6.121223619319155e-06  -6.603062368797591e-07
  3.000000000000000e-02  -4.572214348930384e+01  -1.023057744150347e+02  -5.545076714437798e+01  6.284412085614409e+00  6.712524017221914e+01  3.014194640482015e+01  -3.014650483154997e-05  7.142340030353695e-06  -1.015015138659618e-06
  3.500000000000000e-02  7.535201232898739e+01  -1.456458787763964e+01  2.117671588688250e+01  5.129563104407761e+01  7.423691437965226e+01  1.965272580988831e+01  -4.560373527066115e-05  -8.464552082526543e-07  -1.514858414349719e-06
  4.000000000000000e-02  2.426527579182010e+02  1.621908860821677e+02  1.486282226634555e+02  1.098588392450250e+02  3.665823968942917e+01  -1.203459163307672e+01  -4.761017811989145e-05  -1.613541196055683e-05  -1.659698492728425e-06
  4.500000000000000e-02  2.990044243700974e+02  2.850485270589148e+02  2.194045670235554e+02  1.240926227797196e+02  -9.342559761412073e+00  -1.884260049723672e+01  -3.931320610486551e-05  -2.607417975555713e-05  -1.793531658825199e-06
  5.000000000000000e-02  3.255933534298637e+02  4.116884368671814e+02  2.599366583953146e+02  1.086966022523504e+02  -1.058905070446066e+02  -2.440440135739861e+01  -7.575562530276708e-06  -3.689035599649232e-05  -5.065585574959195e-07
  5.499999999999999e-02  2.016943911386073e+02  4.073490379463430e+02  1.844704407821698e+02  1.385007212674670e+01  -2.070061514916532e+02  -7.970000152025253e+00  4.137594663257054e-05  -3.599701996999024e-05  2.574225086494811e-06
  5.999999999999999e-02  -1.734031790939724e+01  2.726135765109167e+02  1.961813675166965e+01  -1.568646361835989e+02  -2.822853583066280e+02  2.056210405311493e+01  9.694856300602524e-05  -2.250071314154357e-05  6.866348257240699e-06
  6.499999999999999e-02  -3.857107015306840e+01  1.660374031040866e+02  -8.185587300710564e+01  -2.792444837603540e+02  -3.073083937200416e+02  4.431376128437439e+01  1.245581808780741e-04  -1.087167714053797e-05  8.693114629862517e-06
  6.999999999999999e-02  -2.121223940852486e+02  -9.609443888632288e+01  -2.731141487603581e+02  -4.702093265919024e+02  -2.927540444453730e+02  4.484580944778715e+01  1.622049567582610e-04  1.596274053895860e-05  1.255858708944776e-05
