  5.000000000000000e-02  -1.463096494584125e+01  -1.589485126470960e+01  -7.961274918034507e+00  -6.457247964663074e+00  -6.829849216581586e+00  -3.392849829059305e+00  1.480868364762375e-06  1.644056001672997e-06  1.613298748109844e-06  -1.246504313683200e+01  8.348172706085978e+01  3.823366566453899e+01  -1.718481382773001e+01  3.988305656197948e+01  1.561376109118993e+01  6.402911818122396e-06  -8.345245940800879e-06  -7.859225725893105e-06  -3.698074559755903e+01  -4.617793782501086e+02  1.010710683918881e+01  -7.924660727672219e+01  -8.107129654779588e+01  3.585472910391118e+01  -3.561013556411446e-05  -2.541006285218592e-05  -2.844529504391263e-05  6.515194712819020e+00  8.372048849760271e+00  3.993154064789256e+00  2.679736489659329e+00  3.363989136504130e+00  1.710456955567718e+00  -6.157732501518677e-07  -8.829187356994723e-07  -8.377908283272409e-07
  5.499999999999999e-02  -1.815798235458821e+01  -1.998878521730860e+01  -4.384201656034381e+00  -9.927117735879049e+00  -9.092115593425815e+00  -3.282100798053322e+00  1.998384744865459e-06  2.167975214204447e-06  1.929552419351855e-06  -2.361609680233370e+01  1.399308155254236e+02  6.551370993571548e+01  -3.205612273511358e+01  7.112940353512661e+01  2.727438139836217e+01  1.149938719335836e-05  -1.388595414446259e-05  -1.387236544347679e-05  -1.526839834205720e+02  -8.020966772764543e+02  -1.396278371984315e+02  -1.407270573422964e+02  -1.367190993389936e+02  6.009788715628694e+00  -4.128224886489636e-05  -4.051029669788644e-05  7.347379412414599e-06  6.828524599852470e+00  9.527266526550136e+00  1.703033432106335e+00  3.662456005427979e+00  4.173960043364768e+00  1.650627776104669e+00  -7.143014024604735e-07  -1.083775285519347e-06  -9.334889992458757e-07
  5.999999999999999e-02  -2.730495872726124e+01  -2.837856478885681e+01  -5.562340547428025e+00  -1.491133999053930e+01  -1.142301672904091e+01  -3.749858115126427e+00  2.958728740721642e-06  2.731143689976471e-06  2.612313146829138e-06  -4.073551916677312e+01  2.213922126463162e+02  1.066551140347365e+02  -5.582128730067717e+01  1.191875136362025e+02  4.418717854548218e+01  1.943603738953999e-05  -2.171578189913291e-05  -2.315746524279349e-05  -2.010265998454516e+02  -1.059814999822114e+03  -8.714895245895089e+01  -2.146096357834854e+02  -2.641300710297082e+02  -8.090329696979980e+01  -3.787711299118622e-05  -5.240304658931117e-05  5.220443337852961e-05  8.221667085586553e+00  1.155471802821287e+01  1.471138385858246e+00  4.513987978443541e+00  4.634250567834297e+00  1.807490682800142e+00  -8.267078602691154e-07  -1.202612427162085e-06  -1.099026777280509e-06
  6.499999999999999e-02  -5.284315441091052e+01  -5.552803041148630e+01  -8.536347923978678e+00  -3.010474202031678e+01  -2.122431431726310e+01  -4.562707084987762e+00  5.264427393338090e-06  4.881939468180301e-06  3.650021829360931e-06  -1.406288868703202e+02  4.393071767721248e+02  1.878921697328296e+02  -1.367743943452639e+02  2.782210334340355e+02  1.190774137404509e+02  4.784184904074376e-05  -4.428559323221348e-05  -5.592307351630998e-05  -3.450609947329438e+02  -1.677863546775074e+03  9.368697731022324e+01  -4.567578424784976e+02  -3.936967086949063e+02  -1.252688103232661e+02  -2.679592393517342e-05  -6.237099724092465e-05  1.725735006643458e-04  8.238045823565436e+00  1.547264212122186e+01  -1.920436090363013e+00  5.976296854498833e+00  6.238888881457669e+00  9.531818605054116e-01  -5.879740962231209e-07  -1.497325264118276e-06  -6.843165695850146e-07
  6.999999999999999e-02  -6.285196542393351e+01  -6.650403874877026e+01  1.970174689300313e+00  -4.035029817315714e+01  -2.345550025065648e+01  4.680617075907165e-01  6.086414864307573e-06  4.909940276931632e-06  3.473146181893701e-06  -2.037662756455507e+02  6.110471194381082e+02  2.678137000119182e+02  -2.080194101573531e+02  4.108445494771416e+02  1.678518344272246e+02  7.078185045459913e-05  -6.135222585937538e-05  -8.312254195317554e-05  -4.425173171302479e+02  -1.867437391114444e+03  2.071838502637945e+02  -6.192621005575870e+02  -5.505075014450887e+02  -2.674493959856788e+02  5.133309972605686e-06  -7.189017421056670e-05  2.801401812607608e-04  4.400516943579093e+00  1.460647100174737e+01  -6.743896587032717e+00  5.852718436730432e+00  6.362186658476350e+00  -7.578195222124274e-01  7.955557254636268e-08  -1.014070978839785e-06  -1.013369128853500e-07
  7.500000000000000e-02  -1.013196907221889e+02  -1.123780179361927e+02  1.655161782943334e+01  -7.034040856154381e+01  -3.550135277492146e+01  7.446654856436415e+00  8.847942472806929e-06  7.051533737198474e-06  1.751110889641072e-06  -4.773075703858135e+02  9.875951808953099e+02  3.806198313622529e+02  -4.088740233508796e+02  7.910626902664699e+02  3.689197505153011e+02  1.394788951945285e-04  -1.042345423389441e-04  -1.676731909772160e-04  -1.072233783705352e+03  -2.367767108282526e+03  -5.382603117711596e+02  -9.722074466600352e+02  -7.513345023078623e+02  -4.079244226595287e+02  6.965290931065918e-05  -3.249399741173064e-05  4.727653057616316e-04  -8.346932464860560e+00  1.430541783426673e+01  -2.531960608894530e+01  5.366860591395774e+00  7.347385366825844e+00  -5.447987000193620e+00  2.240447971994879e-06  -4.005465953754194e-07  3.678407820420860e-06
  8.000000000000000e-02  -1.436486311995438e+02  -1.541835125990731e+02  -2.550652698958253e+00  -9.000737235858261e+01  -3.478924962278570e+01  1.329375486172873e+01  1.140303337562485e-05  5.853905489719272e-06  2.499542722874023e-06  -6.293078147518469e+02  1.263915570623176e+03  4.997391288545478e+02  -5.679575364659125e+02  1.070636676737079e+03  4.706518153433618e+02  1.905880481159708e-04  -1.332807666416777e-04  -2.308254210776204e-04  2.232963365821370e+02  -8.577236201768490e+02  2.152442439006762e+03  -1.145970979524853e+03  -9.136157784195140e+02  -2.263954312025579e+02  7.123754527602713e-05  -3.777431337307586e-05  3.915091585433034e-04  -1.140331258699348e+00  3.123312739370248e+01  -3.988989760911324e+00  3.886278461655725e+00  9.342972272589318e+00  -4.681945500814389e+00  3.510226296223521e-06  8.380933455312487e-07  4.086873516032141e-06
  8.500000000000001e-02  -1.791873415440633e+02  -1.966033344229571e+02  2.732040133705361e+00  -1.160647484282885e+02  -3.334935451230346e+01  2.786718646987867e+01  1.389330436982757e-05  3.643038519193573e-06  3.611810031367442e-06  -8.227413440998670e+02  1.560466577304658e+03  6.168374371360948e+02  -7.735057911974703e+02  1.412598545212602e+03  5.884824915181497e+02  2.538080449808073e-04  -1.659932773327283e-04  -3.095356658914148e-04  5.024720058631453e+02  1.507515161668102e+02  2.843793477167774e+03  -1.299576633387818e+03  -1.057075784265264e+03  -2.799517377155065e+02  1.083887010877987e-04  -2.583559103114471e-05  3.442231242356009e-04  7.134955781378871e+00  5.495935729467238e+01  1.441566946863989e+01  4.037402728324034e+00  1.631598633351874e+01  -3.242742703552651e+00  4.599725950898921e-06  2.158531579062536e-06  3.342139332188038e-06
  9.000000000000001e-02  -2.641188577701223e+02  -3.087697121820023e+02  5.308974084149614e+01  -1.871808615556384e+02  -3.275983252262264e+01  5.487342730692029e+01  2.049044378898403e-05  3.248875370927011e-06  -6.520363071568498e-07  -1.502755864622341e+03  2.068928933721181e+03  7.249823959251960e+02  -1.269319395884059e+03  2.284134655859708e+03  1.073898641779142e+03  4.164896672222533e-04  -2.393809277993894e-04  -5.248770770433358e-04  3.236317600811643e+02  1.863067627766054e+03  1.821610031405860e+03  -1.507817011407721e+03  -1.149541504232187e+03  -2.300315379592134e+02  1.353355704449971e-04  7.997496453389083e-05  2.031342317638655e-04  7.147483195290789e+00  1.063969282516303e+02  -1.081458701998245e+01  1.034122160530177e+01  3.022644042632972e+01  -4.299350214027696e+00  7.150404567565312e-06  2.782727569638550e-06  7.575083919229058e-06
  9.500000000000001e-02  -3.265011242577514e+02  -3.839319720720462e+02  7.780053147762199e+01  -2.352987686211113e+02  -1.527233975772451e+01  8.185138544627968e+01  2.725028498816248e-05  -2.276557874069463e-06  1.270526616926847e-07  -1.893977006403987e+03  2.355511886356706e+03  7.837499649197210e+02  -1.631992727171347e+03  2.836129637274914e+03  1.264926223356520e+03  5.272810355435773e-04  -2.794638713838581e-04  -6.612528015692410e-04  1.358542929640579e+03  4.042821035979905e+03  3.361807920966442e+03  -1.535819220099155e+03  -9.586468102552216e+02  1.240637018692920e+02  9.401655976495053e-05  6.760389596462622e-05  -7.086555514695268e-05  5.992531544006255e+01  1.963160151487840e+02  5.697559258806611e+01  1.836869126116619e+01  5.091491556867242e+01  5.891899934458316e+00  5.972005799361641e-06  3.728732905667472e-06  8.712233234493682e-07
  1.000000000000000e-01  -4.674676760203872e+02  -5.738226661748913e+02  1.991119453878795e+02  -3.633888662211403e+02  2.363466894393429e+01  1.398520560029901e+02  4.053980360273223e-05  -7.124647670846290e-06  -1.126185367958747e-05  -3.052873157757284e+03  2.686584146489497e+03  7.976329306688567e+02  -2.440230753819509e+03  4.157880772692019e+03  2.065701893927806e+03  7.823413574597616e-04  -3.623743086825221e-04  -1.006256032381023e-03  1.725874617168164e+03  7.599523549547755e+03  2.044307817856044e+03  -1.421164189335044e+03  -7.579931655395740e+02  2.615004570630716e+02  4.870620772913933e-05  1.733266954289429e-04  -4.466529760138692e-04  1.150827100556090e+02  3.633058201062416e+02  2.003650219879895e+01  4.794483572153096e+01  8.986705305397123e+01  1.786348052833094e+01  2.832272005352172e-06  1.251133573501816e-06  -4.038226296171109e-06
  1.050000000000000e-01  -5.687889454109036e+02  -7.004999796923138e+02  2.566048123026969e+02  -4.494087365503055e+02  7.364930078859139e+01  1.941940552754214e+02  5.381121969176648e-05  -1.816637628957163e-05  -1.204082375957827e-05  -3.694682274002713e+03  2.778508603514825e+03  7.496092529434775e+02  -3.002231460002302e+03  4.925508646879053e+03  2.368950288619836e+03  9.436712264096496e-04  -3.977140839768892e-04  -1.203535871731721e-03  2.040765507509886e+03  9.751353419294257e+03  1.710016626124611e+03  -1.247799320288646e+03  -4.395544270899916e+02  4.095929701559361e+02  2.793707358963267e-06  1.769382273498577e-04  -7.399012697520274e-04  2.218241222080900e+02  5.434813913473956e+02  8.691092213937006e+01  7.461179997301052e+01  1.361528417134508e+02  3.648832953247855e+01  -4.745110300577997e-06  6.035320126645798e-07  -2.241732923934076e-05
  1.100000000000000e-01  -6.199263332417335e+02  -7.791931949151925e+02  4.405542247561860e+02  -5.466413381375044e+02  1.438621239290856e+02  2.765937502544155e+02  6.848585937751502e-05  -3.311065403577431e-05  -2.103530148099820e-05  -4.473005405447743e+03  2.711994201804355e+03  5.762503479716262e+02  -3.635852027586758e+03  5.745966558100578e+03  2.691283051541787e+03  1.122030122659210e-03  -4.240919957356771e-04  -1.414357760884611e-03  1.090584754397167e+03  1.048958277819213e+04  -1.257850284083986e+03  -1.044873801970654e+03  2.297724991958346e+02  4.880503946078311e+02  -3.955098410247539e-05  1.479733162401774e-04  -8.653436530760588e-04  3.455821282046884e+02  7.487927034856227e+02  1.547102738568171e+02  1.109807061503254e+02  1.983756530113463e+02  5.233069468872380e+01  -1.444773035154579e-05  -1.222299675731160e-06  -4.660529239046029e-05
  1.150000000000000e-01  -9.121446660502398e+02  -1.115234613450842e+03  5.810613758090451e+02  -7.805303451675711e+02  2.949905166742623e+02  4.002630522823675e+02  9.398948773468745e-05  -5.311494678549138e-05  -6.232605072503024e-05  -6.403006200258708e+03  2.142261887982019e+03  3.199051184890380e+02  -4.913416823294954e+03  7.573080798167280e+03  3.922107401455942e+03  1.488151706890501e-03  -4.693989333448448e-04  -1.910238836994865e-03  2.274625384023926e+03  1.491605898573284e+04  -1.442492873373350e+03  -5.380271640321249e+02  7.965047528577318e+02  5.849959472378541e+02  -9.765139668425901e-05  1.547632662297295e-04  -1.100884486663638e-03  5.536820722050878e+02  1.183812116262665e+03  1.377016632680006e+02  1.885962101348472e+02  2.955311081473655e+02  9.263560555131441e+01  -3.245340862140077e-05  -1.169887431002069e-05  -8.008040225305150e-05
  1.200000000000000e-01  -1.056167748530705e+03  -1.266519613725489e+03  6.990138525226050e+02  -9.213465559413919e+02  4.153789367012928e+02  5.122268714354058e+02  1.165851107416882e-04  -7.694615986608839e-05  -8.646717315816826e-05  -7.430176919256232e+03  1.554472077414672e+03  3.112743204305214e+01  -5.718185670201841e+03  8.528494415687479e+03  4.401899021382119e+03  1.690786134774467e-03  -4.621878424432006e-04  -2.158152577726811e-03  2.129785962763246e+03  1.583909881607904e+04  -2.619877240700146e+03  -2.499868844263660e+02  1.377392892422876e+03  7.358711072939011e+02  -1.296382911845724e-04  1.001223986236961e-04  -1.033293920129435e-03  7.135429252619681e+02  1.472135094279117e+03  1.612859744216173e+02  2.400404145915308e+02  3.910277486263707e+02  1.031803350023926e+02  -4.731908250307899e-05  -1.434926461283345e-05  -1.147439664716971e-04
  1.250000000000000e-01  -1.521336969191216e+03  -1.710167629610327e+03  6.798470846038027e+02  -1.230312073597770e+03  6.608910370174199e+02  6.736018744116211e+02  1.457871069470726e-04  -1.119074089197691e-04  -1.647537752034966e-04  -9.881361135629941e+03  -2.740898985390608e+02  -5.000655873574598e+02  -7.233113246320045e+03  1.050931397153656e+04  5.908405409965846e+03  2.064466020829120e-03  -4.345832011780603e-04  -2.718035376913122e-03  4.063690792390591e+03  1.920220597961741e+04  4.593222151800019e+02  2.451173355322551e+02  1.979693207271118e+03  9.161423002074471e+02  -1.037986822281473e-04  -3.317827219387649e-05  -1.040712000208175e-03  1.028456842923009e+03  2.109524608106369e+03  2.225726581720922e+02  3.313629817034283e+02  5.297646114402706e+02  1.763297253976432e+02  -6.876424325614751e-05  -3.077818719365186e-05  -1.669637604871843e-04
  1.300000000000000e-01  -1.588671557766568e+03  -1.755297704463624e+03  9.620256458584186e+02  -1.396920327744847e+03  8.413600520275406e+02  8.580137694302666e+02  1.651601087656685e-04  -1.489803960897048e-04  -2.229432061213145e-04  -1.115099962439955e+04  -1.701928677600165e+03  -1.041349058951610e+03  -8.101413744422056e+03  1.148253775099264e+04  6.539688565533758e+03  2.238536440450252e-03  -3.722821275697448e-04  -2.971949277841637e-03  1.096788096323314e+03  1.646119123669961e+04  -5.284281909890916e+03  4.035073505046648e+02  2.401745905575988e+03  5.251323542003886e+02  1.440655855011770e-05  -9.500382165836724e-05  -3.895018006172068e-04  1.106107585992825e+03  2.355235013647221e+03  1.167420995848753e+02  3.809527400481711e+02  6.750565026270406e+02  1.550304844801000e+02  -7.668729740002078e-05  -3.533084022995244e-05  -2.008555101204921e-04
  1.350000000000000e-01  -1.797892757126590e+03  -1.901238977817119e+03  9.999920954964965e+02  -1.574073400390795e+03  1.007083242363028e+03  1.019918574781327e+03  1.908638020983588e-04  -1.858494917562270e-04  -2.804789110173593e-04  -1.238085721850132e+04  -3.391213842023378e+03  -1.499832478710228e+03  -8.935857443249459e+03  1.243543718780979e+04  7.255822289172807e+03  2.380451763537861e-03  -2.862365765145714e-04  -3.228724315233094e-03  1.118434735230602e+03  1.553538274629770e+04  -4.794774635388609e+03  4.978191225468879e+02  2.663364193125023e+03  8.548123042243053e+02  7.524021721822398e-05  -2.054159203554315e-04  1.211097015822343e-04  1.170536091611941e+03  2.602949960319321e+03  2.592708993914237e+01  4.124267064584118e+02  8.270154191235493e+02  1.306581538403956e+02  -8.093721614969759e-05  -3.529369152542917e-05  -2.310629560154478e-04
  1.400000000000000e-01  -2.352555703989168e+03  -2.283160030573541e+03  8.059599299180977e+02  -1.931925639300811e+03  1.339024523301702e+03  1.217397808090418e+03  2.108146355446360e-04  -2.367631258241629e-04  -4.129095520079004e-04  -1.512330935222375e+04  -7.595890385097694e+03  -2.671138912239953e+03  -1.035173997345345e+04  1.416795934854783e+04  8.935631449636836e+03  2.554681113786780e-03  -1.192950438699148e-04  -3.768095803465368e-03  8.495044136512309e+02  1.279782626119557e+04  -1.437959510196504e+03  4.342646451783890e+02  2.753595181193189e+03  1.012294929908655e+03  3.007985874120165e-04  -4.497743470852924e-04  5.031719285304360e-04  1.387122918326740e+03  3.234455475722888e+03  1.533903391585558e+02  4.324328863392776e+02  1.012203543647434e+03  2.344324419744573e+02  -7.257614576274017e-05  -5.382174195743157e-05  -2.779179353786084e-04
  1.450000000000000e-01  -2.503010444828879e+03  -2.336207799801434e+03  8.810704487814772e+02  -2.110152350925785e+03  1.525268369060655e+03  1.429211728960797e+03  2.276021181447676e-04  -2.807104071120882e-04  -4.847220852527877e-04  -1.627018626745975e+04  -1.027127240120042e+04  -3.323130631461882e+03  -1.097217423040664e+04  1.495398424086323e+04  9.785692223693990e+03  2.546083962489403e-03  2.798606278290328e-05  -4.003165326580246e-03  -7.681897685703736e+02  9.224316647194415e+03  -2.652873458370465e+03  2.017429566649727e+02  2.199247724283115e+03  1.129739554822977e+03  4.705587946306676e-04  -4.909352874299164e-04  1.104888005265383e-03  1.211838154819684e+03  3.275141608163634e+03  -1.272290258453120e+02  4.070575145328045e+02  1.195354598640219e+03  1.785214637352526e+02  -5.121390211899792e-05  -4.829169053175237e-05  -2.866551009157446e-04
  1.500000000000000e-01  -3.035500451254272e+03  -2.598904205725257e+03  6.099783540825238e+02  -2.461642939312692e+03  1.861320810650654e+03  1.623222087359708e+03  2.361519857502690e-04  -3.222042335787894e-04  -6.280832879558780e-04  -1.856399522595936e+04  -1.628953757564589e+04  -5.062645110176316e+03  -1.187639840314241e+04  1.609189491599130e+04  1.133697224640040e+04  2.374229126471123e-03  2.849617098900738e-04  -4.435522479647236e-03  -3.605591144022553e+03  7.825316572583963e+02  -5.193016715392984e+02  -5.443024463792269e+02  1.771901658041079e+03  1.300669534333858e+03  7.295912101432831e-04  -6.944056201200411e-04  1.348165027158258e-03  1.153241853696245e+03  3.631099771435549e+03  2.101608482086894e-01  2.974913900383828e+02  1.365003682182940e+03  3.208782556300178e+02  -5.948980369467193e-07  -6.320098877731510e-05  -3.128690046714099e-04
  1.550000000000001e-01  -3.313672017673746e+03  -2.717537100372964e+03  4.651796943240240e+02  -2.637842766483435e+03  1.971386759084624e+03  1.776319365299077e+03  2.586921759814376e-04  -3.504901544253007e-04  -6.814559146374025e-04  -1.934983775575678e+04  -1.986301134320464e+04  -5.922139819205408e+03  -1.201337996581251e+04  1.652587793364706e+04  1.212911288336583e+04  2.137023113284146e-03  4.789813433730390e-04  -4.620048543610701e-03  -4.399227398354956e+03  -4.006394204658686e+03  1.383841591723244e+03  -1.081808484282241e+03  1.083673987315082e+03  2.220344738066902e+03  8.098655757190048e-04  -8.057126095133199e-04  1.549471541778080e-03  9.029036054631039e+02  3.551196616606124e+03  -7.246288153283457e+01  1.781554644040518e+02  1.547342642338816e+03  3.309082421220430e+02  4.080081227361330e-05  -5.187625128693687e-05  -3.128441057671217e-04
