TITLE = "Temporal Signal for receiver number 00001"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       0.000000000000e+00
# x2       2.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  3.362308893030771e-01  -2.162587677388184e+00  -1.822920534902482e+00  1.885274477024535e-01  1.560993873759904e+00  8.331889287978396e-01  -7.168067391175019e-07  2.129640862834485e-07  -6.048253610332535e-08
  2.000000000000000e-02  -1.535154983074565e+01  -1.952717467597615e+01  -1.310361282224105e+01  -2.834885700460957e+00  7.744265335780490e+00  3.272231351857136e+00  -2.300207077104598e-06  1.557852049123344e-06  -2.609068135466895e-07
  2.500000000000000e-02  -5.066449376515740e+01  -7.320121571123845e+01  -4.587327261364746e+01  -5.931723872238696e+00  3.287086021203194e+01  1.727712221449660e+01  -1.213888348000710e-05  5.685677660925207e-06  -5.433088349687830e-07
  3.000000000000000e-02  -4.612231510579270e+01  -1.036318434505990e+02  -5.701129213031513e+01  6.761288954054808e+00  6.461567565008028e+01  3.189868901578346e+01  -2.892410788622713e-05  7.306283601558430e-06  -9.549389205140434e-07
  3.500000000000000e-02  6.025078202365606e+01  -3.595286943113924e+01  4.375319444097246e+00  4.688859563085214e+01  7.577915762200274e+01  2.311595852673395e+01  -4.403438379697346e-05  5.387783849275954e-07  -1.590686585408030e-06
  4.000000000000000e-02  1.353133377145342e+02  6.270689959557349e+01  7.741528103045921e+01  8.140213219612393e+01  5.962472418834047e+01  3.462179376644050e+00  -4.801157399650901e-05  -7.658291595244192e-06  -1.734959095299424e-06
  4.500000000000000e-02  2.931891149450765e+02  2.542977565348112e+02  1.996439714842097e+02  1.205228628150537e+02  2.324240477492974e+00  -2.204343277090657e+01  -3.970746169229346e-05  -2.403078487623535e-05  -1.991920259339849e-06
  5.000000000000000e-02  3.372091976556490e+02  3.981265619218687e+02  2.558818713639735e+02  1.127725597136306e+02  -9.008094352957762e+01  -3.381539530808600e+01  -1.028240394704939e-05  -3.601032842425698e-05  -7.214679506791949e-07
  5.499999999999999e-02  2.216392200849873e+02  4.210821308313598e+02  2.010865658442783e+02  2.787802090705699e+01  -1.914977844822562e+02  -1.926878448033921e+01  3.666345136432447e-05  -3.690711488541674e-05  2.357274458031979e-06
  5.999999999999999e-02  1.675676213450091e+02  3.928199421019648e+02  1.343538275991073e+02  -7.597254450921029e+01  -2.484095557859945e+02  1.855060710438825e+01  6.780799806553946e-05  -3.272571257935553e-05  3.576531597759480e-06
  6.499999999999999e-02  -5.321046913550911e+01  2.116189924895153e+02  -5.014409984099299e+01  -2.629046099578891e+02  -3.047993007122635e+02  4.397320238803288e+01  1.200405105101594e-04  -1.428153473671582e-05  8.530010004046438e-06
  6.999999999999999e-02  -2.557158857168137e+02  -3.959071328678402e+01  -2.410528573680020e+02  -4.625037077162598e+02  -3.053184833847938e+02  5.399744090132930e+01  1.598825359195388e-04  1.173586697866154e-05  1.276004894202167e-05
