TITLE = "Temporal Signal for receiver number 00012"
VARIABLES = "Time","xx0","yy0","zz0","xy0","yz0","xz0","u0","v0","w0","xx1","yy1","zz1","xy1","yz1","xz1","u1","v1","w1","xx2","yy2","zz2","xy2","yz2","xz2","u2","v2","w2","xx3","yy3","zz3","xy3","yz3","xz3","u3","v3","w3","xx4","yy4","zz4","xy4","yz4","xz4","u4","v4","w4","xx5","yy5","zz5","xy5","yz5","xz5","u5","v5","w5","xx6","yy6","zz6","xy6","yz6","xz6","u6","v6","w6","xx7","yy7","zz7","xy7","yz7","xz7","u7","v7","w7"
# x1       1.800000000000e+03
# x2       2.400000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.999999888241291e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.999999776482582e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.499999966472387e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.999999955296516e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000037252903e-02  -6.302496045827866e-02  4.100411385297775e-02  3.647749125957489e-02  7.057252340018749e-03  1.826659403741360e-02  -2.957380749285221e-02  -3.081486399381106e-09  2.188728087659797e-09  -7.472808150055243e-09  1.912987709045410e+00  1.377388715744019e+00  1.704892039299011e+00  -6.197945475578308e-01  3.387057781219482e-01  -6.259399652481079e-01  2.056316077414522e-07  -1.032165144465580e-07  -1.454210263318600e-07  -5.237658691406250e+01  -4.901234817504883e+01  -9.555881500244141e+01  -9.090789794921875e+00  -1.795900917053223e+01  -1.488823604583740e+01  3.022607188540860e-06  3.710369355758303e-06  9.342676094092894e-06  -1.853009909391403e-01  -1.518401950597763e-01  -2.860766351222992e-01  -2.273066900670528e-02  -4.964374750852585e-02  -5.296235531568527e-02  8.422080810532862e-09  1.229681689807194e-08  2.659656495040963e-08  -1.222749426960945e-01  -1.928449720144272e-01  -3.225553035736084e-01  -2.978811785578728e-02  -6.791052967309952e-02  -2.338820137083530e-02  1.150350659173682e-08  1.010812589186116e-08  3.406946191830684e-08  6.302496045827866e-02  -4.100411385297775e-02  -3.647749125957489e-02  -7.057252340018749e-03  -1.826659403741360e-02  2.957380749285221e-02  3.081486399381106e-09  -2.188728087659797e-09  7.472808150055243e-09  1.853007823228836e-01  1.518401354551315e-01  2.860763669013977e-01  2.273074351251125e-02  4.964398592710495e-02  5.296232178807259e-02  -8.422077257819183e-09  -1.229683732617559e-08  -2.659654185777072e-08  1.222759857773781e-01  1.928451359272003e-01  3.225555717945099e-01  2.978817187249660e-02  6.791043281555176e-02  2.338859625160694e-02  -1.150361050861193e-08  -1.010816497171163e-08  -3.406950099815731e-08
  2.999999932944775e-02  7.726386934518814e-02  3.893790543079376e-01  -7.507071644067764e-02  2.845036983489990e-01  3.392198979854584e-01  1.301080733537674e-02  -1.176483692688635e-07  -8.086350788971686e-08  -1.865981715809539e-07  6.748202800750732e+00  4.198130130767822e+00  5.826358795166016e+00  -2.358304262161255e+00  9.919864535331726e-01  -2.343034505844116e+00  7.627300533386006e-07  -2.712967841489444e-07  -4.142832494835602e-07  -2.168407630920410e+01  -4.851330757141113e+00  -9.486837768554688e+01  -2.411565482616425e-01  -1.779768180847168e+01  -1.766433334350586e+01  5.798398206025013e-07  1.414966504853510e-06  9.630660315451678e-06  -1.522745192050934e-01  -1.330076623708010e-02  4.335695877671242e-02  -3.926629200577736e-02  5.515725910663605e-02  -9.171999245882034e-02  5.078169884598083e-09  2.585628244844429e-08  3.056025832393061e-08  -2.295371890068054e-01  -4.026806354522705e-01  1.184226274490356e-01  -3.237704634666443e-01  -2.840630114078522e-01  -1.047301515936852e-01  1.227262487191183e-07  1.067198738269326e-07  2.171587283328336e-07  -7.726386934518814e-02  -3.893790543079376e-01  7.507071644067764e-02  -2.845036983489990e-01  -3.392198979854584e-01  -1.301080733537674e-02  1.176483692688635e-07  8.086350788971686e-08  1.865981715809539e-07  1.522745490074158e-01  1.330051664263010e-02  -4.335735738277435e-02  3.926629200577736e-02  -5.515678599476814e-02  9.171980619430542e-02  -5.078125919766308e-09  -2.585638370078414e-08  -3.056022990222118e-08  2.295382469892502e-01  4.026809036731720e-01  -1.184240579605103e-01  3.237706124782562e-01  2.840637862682343e-01  1.047309413552284e-01  -1.227264476710843e-07  -1.067199306703515e-07  -2.171588562305260e-07
  3.500000014901161e-02  -1.308102250099182e+00  -4.574506580829620e-01  -4.804679393768311e+00  1.160313725471497e+00  9.220651984214783e-01  -5.964864492416382e-01  -2.774361860247154e-07  -2.560555572017620e-07  4.170265555103470e-08  1.570508098602295e+01  7.688086986541748e+00  1.326809120178223e+01  -6.090170383453369e+00  1.841667771339417e+00  -5.922632217407227e+00  1.890327553155657e-06  -3.484615547222347e-07  -6.711713922413765e-07  -4.520254516601562e+01  1.980159187316895e+01  -3.175319519042969e+02  2.016760826110840e+01  -4.571848297119141e+01  -6.778283691406250e+01  4.158696071954182e-07  2.416672941762954e-06  3.159102925565094e-05  -2.577707529067993e+00  -1.891806960105896e+00  -2.929544687271118e+00  -6.506884694099426e-01  -4.501292407512665e-01  -1.056947112083435e+00  1.578006134650423e-07  2.295788590345182e-07  3.538181374551641e-07  -1.269595623016357e+00  -1.434347391128540e+00  1.875146269798279e+00  -1.811003327369690e+00  -1.372193813323975e+00  -4.604568779468536e-01  4.352360178927484e-07  4.856339614889293e-07  3.121145368822908e-07  1.308099627494812e+00  4.574479460716248e-01  4.804680347442627e+00  -1.160313129425049e+00  -9.220651388168335e-01  5.964853167533875e-01  2.774358733859117e-07  2.560553582497960e-07  -4.170255252233801e-08  2.577708244323730e+00  1.891805887222290e+00  2.929542303085327e+00  6.506884694099426e-01  4.501300156116486e-01  1.056947231292725e+00  -1.578004855673498e-07  -2.295792853601597e-07  -3.538181658768735e-07  1.269595623016357e+00  1.434349179267883e+00  -1.875141263008118e+00  1.811001300811768e+00  1.372196316719055e+00  4.604577124118805e-01  -4.352367284354841e-07  -4.856344162362802e-07  -3.121152190033172e-07
  3.999999910593033e-02  9.058876037597656e+00  8.240742683410645e+00  -1.585843563079834e+00  5.215918064117432e+00  2.233642101287842e+00  2.459969520568848e+00  -2.827618345691008e-06  -1.371953771922563e-06  -3.324480530864093e-06  8.822274780273438e+01  3.303926086425781e+01  7.686114501953125e+01  -2.946959114074707e+01  7.059290409088135e+00  -3.540525436401367e+01  1.009955758490833e-05  -1.392273532019317e-07  -2.791472752505797e-06  -1.886933288574219e+02  -1.364826965332031e+02  -1.136015502929688e+03  5.165018844604492e+01  -1.300452575683594e+02  -2.197818908691406e+02  -3.678409029816976e-06  -1.039957624016097e-05  1.356076827505603e-04  -1.072746658325195e+01  -6.081393241882324e+00  -1.103854846954346e+01  -4.673874855041504e+00  -4.812173366546631e+00  -4.648054599761963e+00  5.780705691904586e-07  2.085399728457560e-06  1.607375565981783e-06  -1.978624153137207e+01  -1.432205772399902e+01  -9.452526092529297e+00  -9.889800071716309e+00  -7.045808792114258e+00  -7.107954025268555e+00  3.405672259759740e-06  3.457353614066960e-06  4.931836883770302e-06  -9.058867454528809e+00  -8.240744590759277e+00  1.585873723030090e+00  -5.215918064117432e+00  -2.233640670776367e+00  -2.459951162338257e+00  2.827616071954253e-06  1.371953885609400e-06  3.324479848743067e-06  1.072747611999512e+01  6.081394672393799e+00  1.103856372833252e+01  4.673881053924561e+00  4.812179565429688e+00  4.648061752319336e+00  -5.780717629022547e-07  -2.085401774820639e-06  -1.607376248102810e-06  1.978623199462891e+01  1.432208251953125e+01  9.452602386474609e+00  9.889813423156738e+00  7.045812129974365e+00  7.107971191406250e+00  -3.405676352485898e-06  -3.457355433056364e-06  -4.931844159727916e-06
  4.500000178813934e-02  9.566582679748535e+00  1.912013173103333e+00  -4.050195693969727e+01  1.271518421173096e+01  3.233916521072388e+00  3.639344274997711e-01  -6.269502137001837e-06  -3.357536797921057e-06  -6.345183010125766e-06  1.019446792602539e+02  5.327082633972168e+00  8.952616119384766e+01  -3.787297439575195e+01  8.841510415077209e-01  -4.814627838134766e+01  1.244233499164693e-05  4.671505848818924e-06  1.566432160871045e-06  6.927171630859375e+02  8.106287841796875e+02  -2.772853088378906e+02  1.797739715576172e+02  -2.290975036621094e+02  -2.749631347656250e+02  -4.431277920957655e-05  -2.888424023694824e-05  1.252505899174139e-04  -5.843283653259277e+00  2.870709002017975e-01  4.484975039958954e-01  -7.728800773620605e+00  -1.233998060226440e+00  -5.177877902984619e+00  8.351296543196440e-09  3.130540335405385e-06  8.301725529236137e-07  -1.540987205505371e+01  -1.624992728233337e+00  4.095029449462891e+01  -2.044397735595703e+01  -4.467973709106445e+00  -5.541759967803955e+00  6.277844022406498e-06  6.488075541710714e-06  7.175322480179602e-06  -9.566601753234863e+00  -1.911966204643250e+00  4.050204467773438e+01  -1.271518516540527e+01  -3.233921051025391e+00  -3.639253675937653e-01  6.269504865485942e-06  3.357537025294732e-06  6.345184829115169e-06  5.843290328979492e+00  -2.870826721191406e-01  -4.484952092170715e-01  7.728806018829346e+00  1.234005570411682e+00  5.177878856658936e+00  -8.351030977848950e-09  -3.130542836515815e-06  -8.301731782012212e-07  1.540981388092041e+01  1.624939084053040e+00  -4.095036315917969e+01  2.044399642944336e+01  4.467951297760010e+00  5.541777133941650e+00  -6.277848115132656e-06  -6.488078724942170e-06  -7.175333848863374e-06
