TITLE = "Temporal Signal for receiver number 00001"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       0.000000000000e+00
# x2       2.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  6.792137378419180e-12  9.530129529444708e-12  -6.478456716327990e-12  -1.594894078002853e-11  1.405094810880680e-11  6.387020494922794e-12  -7.314761915937547e-19  -1.082407921329960e-18  -7.914300549612415e-19
  2.000000000000000e-02  -8.078538101420935e-11  -1.030248124447906e-11  -9.828003368465443e-11  -2.944353138336257e-11  4.216799339701846e-11  6.973677200752292e-11  -1.314015612035867e-17  -2.087768988766615e-18  1.688946166940659e-18
  2.500000000000000e-02  -1.868121303290442e-10  -5.629347769321216e-11  -1.978509778130745e-10  -6.134769768323270e-13  3.854036898483339e-11  1.223452929713534e-10  -2.050470612958077e-17  -1.466984658696310e-19  5.941962699482002e-18
  3.000000000000000e-02  -5.855589811928985e-11  4.613002554330825e-11  -3.400191516317418e-10  1.468078209459523e-10  -7.098968782026874e-11  2.175700800173738e-10  -3.191979214541906e-17  -9.298778425109646e-18  1.775949868089393e-17
  3.500000000000000e-02  1.207059093434615e-08  -2.103810658147627e-08  -3.019433598802609e-08  1.442380926641735e-08  2.103629938654560e-08  1.400708599789040e-08  -1.286491079162558e-14  1.946388683304749e-15  -9.599268610205379e-16
  4.000000000000000e-02  -2.211217891174858e-07  -7.863123788369034e-07  -5.064216203389893e-07  -1.647801204913243e-07  4.456310717576800e-07  2.377771440499065e-07  -1.545301926608612e-13  7.192487937774257e-14  -1.017745875673973e-14
  4.500000000000000e-02  -1.095659495814688e-06  -1.610270788783902e-06  -1.037250848404437e-06  -1.329285512547775e-07  8.123634180827421e-07  3.688811682273236e-07  -3.028315402198338e-13  1.278027295678315e-13  -1.227093872178707e-14
  5.000000000000000e-02  -6.997559725622475e-07  -1.369481129911355e-06  -7.404758729826920e-07  4.673987582569364e-07  1.149508866478705e-06  5.173558904821090e-07  -5.972453672250991e-13  8.170812054172369e-14  -9.608015476107199e-15
  5.499999999999999e-02  2.140932976872678e-06  1.491713310797970e-06  1.434127776671483e-06  1.590714585818891e-06  4.689302795526753e-07  -1.513009043031121e-07  -5.929897708079733e-13  -1.689839707830460e-13  -5.905055819202080e-15
  5.999999999999999e-02  4.890420587565547e-06  4.772472096293009e-06  3.567085022288986e-06  2.206456817848624e-06  -1.034297275409900e-06  -1.054277464230633e-06  -1.729957517765497e-13  -4.251878789173625e-13  7.955520760896194e-15
  6.499999999999999e-02  5.471230578976172e-06  5.774367735616607e-06  3.821722492868551e-06  1.506196145332017e-06  -1.854872931096642e-06  -8.578252949020932e-07  1.881364340504928e-13  -4.837074672281804e-13  3.418442708359852e-15
  6.999999999999999e-02  2.563729607464368e-06  4.028346698543833e-06  1.407601656728572e-06  -4.200018925509473e-07  -2.491926275443320e-06  -3.745409606034170e-08  7.351549702961937e-13  -3.394172589130538e-13  2.522206263329038e-14
