TITLE = "Temporal Signal for receiver number 00003"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.000000000000e+03
# x2       1.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -2.142851132149671e-10  -1.148994620742060e-10  -1.487986779456717e-10  -3.851768780042097e-12  4.630764203452823e-11  -3.944912677253867e-11  5.207413758973548e-18  4.329099369504443e-18  -6.716848341191258e-18
  1.500000000000000e-02  -2.221488513088841e-09  -1.156885432843204e-09  -1.466270189950669e-09  3.064643464598977e-11  5.318765571238195e-10  -2.107327237933844e-10  -4.649157801866114e-18  4.905205832779078e-17  -6.875018272974375e-17
  2.000000000000000e-02  -5.430132215527779e-09  -2.913582962298228e-09  -3.106514201235318e-09  9.318549914222894e-10  1.551727592889274e-09  -5.781982523102638e-10  -2.244075161488349e-16  1.566212269314270e-16  -1.627494669681941e-16
  2.500000000000000e-02  -6.341159595018012e-09  -4.460337871641906e-09  -3.785847773320646e-09  1.005351182633372e-09  2.271923072492884e-09  -1.821253914017812e-09  -4.418199107974276e-16  2.312629559180397e-16  -1.989987061428106e-16
  3.000000000000000e-02  6.213992909130281e-08  2.435641202244022e-08  1.928141626807401e-08  1.757818321684246e-08  -8.006467091711183e-09  -2.311687733650886e-08  -6.892749797395049e-15  -1.500379765281055e-15  1.179301281744536e-15
  3.500000000000000e-02  5.298794025657712e-06  1.984694936505447e-06  2.221987524375063e-06  1.143261702259655e-06  -8.714785262546464e-07  -1.527317699749423e-06  -4.017464066611395e-13  -9.631172902715479e-14  1.509426563080123e-13
  4.000000000000000e-02  -2.112494355705893e-06  -1.522527315759367e-06  -5.743137072484654e-08  -1.467222290232302e-08  -1.674047235392932e-06  -2.544170775405130e-06  9.805966465853626e-14  1.297537435305694e-13  2.389221889830987e-13
  4.500000000000000e-02  -5.404658183080154e-06  -2.797158473053190e-06  -1.697191292769873e-06  -6.961309690236001e-07  -1.412295616228156e-06  -1.066404825548146e-06  3.831611246137713e-13  2.782274081769350e-13  4.051048818344181e-15
  5.000000000000000e-02  -5.059127714842347e-06  -2.842891041248120e-06  -3.473899465574835e-06  -1.439757947782387e-06  -1.026186101020849e-07  2.628172873280518e-06  4.781358179741381e-13  3.582732797112558e-13  -4.201896949242813e-13
  5.499999999999999e-02  2.223070229857416e-06  6.477190533527373e-07  -8.032187055424368e-07  -1.059936972301309e-06  9.782963835714202e-07  4.885753905829680e-06  2.410203992467407e-14  1.189989142194483e-13  -5.876622473372848e-13
  5.999999999999999e-02  8.177829820701016e-06  2.135909979227995e-06  2.529106823097600e-06  -9.160424930036464e-07  1.172829313588960e-06  3.565568452927908e-06  -4.633202074258878e-13  -1.019327346749764e-13  -2.938797213215250e-13
  6.499999999999999e-02  4.269199315440482e-06  -4.493853767711123e-07  1.732221051089556e-06  -1.647227971701979e-06  6.082427217535453e-07  -6.128218155871945e-07  -3.215759877378310e-13  -1.108926310057406e-13  2.467842148927072e-13
  6.999999999999999e-02  -5.355776320335056e-06  -4.934454594723882e-06  -1.040135337784285e-06  -3.131370739291658e-06  2.041148440487730e-07  -3.614061717366621e-06  2.111647985643147e-13  4.249721063239343e-15  6.180422048286765e-13
