TITLE = "Temporal Signal for fault receiver number(s) and simulation(s) 4,1;"
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"Vr" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# Receiver number 4
# x1	-2.0000000000000000e+03
# x2	4.5924254968025827e-13
# x3	-7.5000000000000000e+03
# P_01	-1.1999999999999994e+08
# T_s1	-4.9256889822322585e+07
# T_d1	-4.9736895812179230e+07
0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0000000000000000e+07	-5.1113820106547973e-09	-1.2000000000000000e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.3690113210530165e-03	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2717365070991644e-06	6.7211568265445076e-01	0.0000000000000000e+00	6.9999999986225516e+07	6.9191807887843194e-06	-1.2000000003801578e+08	1.2853466699197029e-02	-3.5496006081273032e-14	0.0000000000000000e+00	1.2853466698813839e-02	5.5277230030377122e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.7380226421060330e-03	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.1563269034192064e-04	6.6713659431565908e-01	0.0000000000000000e+00	7.0101751730147809e+07	7.1546819617955741e-03	-1.1999995541497394e+08	2.5956330751517438e-02	5.3568600965396312e-12	0.0000000000000000e+00	2.5956330748265831e-02	5.6347248020142953e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.1070339631590495e-03	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8130312977171833e-03	6.6204198663499636e-01	0.0000000000000000e+00	7.0215348345164478e+07	9.0336983608948685e+01	-1.1999760838171779e+08	3.9363182867218828e-02	9.3331346958062636e-09	0.0000000000000000e+00	3.9363193065799218e-02	5.7653443510623408e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.4760452842120660e-03	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.6280528968501043e-03	6.5681036308657192e-01	0.0000000000000000e+00	7.0336821233285502e+07	1.2468065748520053e+03	-1.1999296616034287e+08	5.3130572532656073e-02	9.8283839751994984e-08	0.0000000000000000e+00	5.3130623456389733e-02	5.9202390423549316e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1845056605265082e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9704985793170139e-03	6.5142014533479353e-01	0.0000000000000000e+00	7.0463833739168033e+07	3.7533938438279647e+03	-1.1998674160379776e+08	6.7315267964794381e-02	3.8181229374168736e-07	0.0000000000000000e+00	6.7315407013701353e-02	6.0994724902563355e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.4214067926318099e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.7320614057654882e-03	6.4585010823542988e-01	0.0000000000000000e+00	7.0595108123263523e+07	7.4753699807067878e+03	-1.1997954511432932e+08	8.1973117760013980e-02	9.9665290374382713e-07	0.0000000000000000e+00	8.1973399380447912e-02	6.3026273694243518e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.6583079247371117e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1817875107788539e-02	6.4007967117749331e-01	0.0000000000000000e+00	7.0729905132177278e+07	1.2060171064536269e+04	-1.1997173697486165e+08	9.7158285907206765e-02	2.0802603275534005e-06	0.0000000000000000e+00	9.7158760059228202e-02	6.5289630580805404e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8952090568424132e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5150728320889362e-02	6.3408907775340939e-01	0.0000000000000000e+00	7.0867737195135489e+07	1.7078624788945839e+04	-1.1996350483383261e+08	1.1292277787590971e-01	3.7552033549446325e-06	0.0000000000000000e+00	1.1292347959629126e-01	6.7775401416414160e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.1321101889477147e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8667193529521366e-02	6.2785948733131725e-01	0.0000000000000000e+00	7.1008207439356580e+07	2.2117524892047892e+04	-1.1995497660641897e+08	1.2931619710611084e-01	6.1198939457773696e-06	0.0000000000000000e+00	1.2931713860179694e-01	7.0473198391091927e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.3690113210530162e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2312807636122041e-02	6.2137299692321935e-01	0.0000000000000000e+00	7.1150921881873280e+07	2.6833796833807544e+04	-1.1994630231499238e+08	1.4638568441531588e-01	9.2450996985044134e-06	0.0000000000000000e+00	1.4638685020205450e-01	7.3372430363897303e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
